,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4429,318.8150901365918,287.4388450061647,267.4761661553696,100.99536421510122,283.26228475065534,398.93374476282446,275.1814583624031,287.43945783139816,273.62363997571504,221.32297132832127
4430,318.6064275101371,287.5941282773989,267.25967136046944,101.21492656975198,283.0424337619495,398.71474318758334,275.40071943621535,287.59474137691126,273.8435373011689,221.18646671284483
4431,318.4923375704724,287.5336550287646,266.9850994849271,101.45734797736961,282.8097221133206,398.4634489843381,275.5995186488,287.53426878961284,274.0605299648609,221.2908267441765
4432,319.68361343687604,285.73210468460513,267.23770989683135,102.35917924278378,283.35648668679016,398.879919067055,274.86702061988325,285.73272014887607,273.43816212196225,223.20021349620464
4433,319.07651152690437,287.53219444651336,268.0511340941938,100.84562197055749,283.75651928924106,399.4634073265962,274.7566469745354,287.5328059235334,273.1630643494582,221.14791762325473
4434,318.4844266110183,288.08251911741,267.5557654053782,101.39516413202388,283.2183550291936,398.94162038815466,275.3206635814116,288.08313099156226,273.7155040489869,220.62407896445913
4435,317.63816760452573,288.25544539871703,266.18849603973086,102.27892869284345,281.9741503386218,397.6423685500893,276.4519787231739,288.25605997496825,274.90524571723097,220.63228687629186
4436,320.289594019123,285.63523821623505,268.2557311413773,101.43354197747566,284.27498517874136,399.8465090376215,274.0192533066902,285.6358515946405,272.5441857544718,223.1504995057565
4437,322.9864561107144,282.39984425540183,269.76486889221053,104.52844245055906,286.18522837906437,401.5707112562092,271.9041181044784,282.40045849167893,270.5767518132873,226.41991577871772
4438,323.1415965241427,282.45681367482564,270.112553148542,104.34391582491857,286.4829399327042,401.89399425270767,271.63223915856827,282.4574270585779,270.2825123672716,226.30854456481012
4439,322.65607519821924,282.8860383053948,269.67531108774494,103.9895201981405,286.0200061957078,401.4425206244957,272.1043844510373,282.8866520987379,270.7472000749474,225.90813663065842
4440,323.25397926637544,282.2920602073929,270.14406373264563,104.52302565653974,286.5398787336292,401.9384882467698,271.56343054075177,282.2926737387416,270.2237612442699,226.4814910345109
4441,322.85359797164165,282.92688438953405,270.0824888437718,103.8223658801397,286.37351961524683,401.8230998803366,271.78126070531215,282.9274972220651,270.39981756237836,225.8075252078479
4442,216.12829192415984,537.4400206427089,226.08543410157955,391.47848157963153,207.32030348082992,114.93770541540671,564.727179169644,537.4407144288591,563.8195364056517,340.0395797162889
4443,216.5673673681197,537.6149521021644,226.32739982905542,391.77845519136207,207.63127815405863,114.50370259344959,565.010187686016,537.6156458567568,564.1101920748329,340.44670868183835
4444,321.9543847256825,284.9332763541903,270.54138401499563,102.21005838821365,286.43007656044085,402.06540494365424,271.9808453648201,284.93388560197616,270.43586384136836,223.61926947174567
4445,322.07924353463136,284.76141632998065,270.5890722504393,102.31498468585701,286.50251108633285,402.1271406795085,271.891218516652,284.7620256873614,270.3555837690689,223.79561257697637
4446,324.6110244951799,282.1085058365218,272.415470269157,104.87244517532731,288.58955490039193,404.1006073392472,269.65256997418027,282.1091144919049,268.20690488016317,226.4083961326582
4447,329.2783936880826,280.89674538946906,279.2669571401004,110.82567429435872,294.94627860416733,410.6916931726411,263.77849732447714,280.8973397367497,262.06395485966164,227.40100287463576
4448,216.06655212767038,537.9379106518054,226.51920649725508,391.83620794009016,207.66231106397515,115.15501047853867,565.1089100295255,537.9386044635557,564.1905833311145,340.1640282621954
4449,327.5169153424267,283.3602226532987,278.55063619222165,110.41976480742642,293.89722251032106,409.7718543074104,265.1577835085519,283.36081568421537,263.3111539040616,224.9540624031681
4450,322.21955601382757,286.02381980516367,272.0980749069023,104.00553090622437,287.6332441550123,403.4196266150226,271.0930065908893,286.024424274813,269.3942980286626,222.35569034154346
4451,329.16977886767415,280.233817975256,278.49187512141975,110.10704961297554,294.3537984934977,410.0202805587351,264.1924591574785,280.2344149850396,262.5639154728209,228.04969252573295
4452,322.9747375722377,284.7013920561143,272.11567739044085,103.67423310908252,287.8758049342375,403.5702428516748,270.65645953115796,284.7019980976593,269.04639551168225,223.72342097064393
4453,328.34486111218837,283.36503045621714,279.89935093231014,111.92645854604018,295.1215852826889,411.0450510240633,264.1114864794204,283.36562034320445,262.1964719713651,225.01038283619982
4454,329.3341487833677,276.6784512592652,275.3806902397175,110.10645079090648,292.1586466970188,407.372392363852,265.82238421678244,276.67906040658596,264.6134851208494,231.84221575973743
4455,320.8594719132605,286.53162463210595,270.21661438173174,102.04055568178767,285.8620085164828,401.5992464573718,272.73421491350183,286.532232627262,271.0972414661843,221.97073769360637
4456,321.0603695356176,286.35057766267937,270.3897309293497,102.14810237860634,286.04810490377474,401.7804710835389,272.54015557882127,286.35118549862614,270.9065388952659,222.1446366234831
4457,325.31168183323587,280.96685424278013,272.50906792641126,105.80284530637286,288.8698848769969,404.29166131683166,269.26830195794696,280.9674641880172,267.8987809856691,227.6036129815051
4458,328.96803550390814,277.836495184408,275.8837543217812,109.3103301425993,292.4107786071777,407.75758838630674,265.67047044072206,277.83710152458,264.34949248249075,230.5852497376776
4459,218.63722933622668,538.9438350583926,227.92509899595802,393.578398677153,209.47220315673542,112.63289452947392,566.7502667689116,538.944528678539,565.8770176970588,342.54031455958767
4460,338.7934139511101,267.34336979219347,283.0029216944857,119.73607411217841,300.50003346319414,415.30784244237935,257.39795309892946,267.34397399187054,256.4986527574466,241.0096565125292
4461,221.3290667234397,545.5576333989267,234.3204051137114,399.5974219562572,215.39641010490274,113.8865898230217,572.904697770363,545.5583270750278,571.9728874429646,346.87517026873286
4462,322.00166607663687,282.5242186260772,268.0517189375451,105.45364954459468,284.6512571950203,399.94146130191604,273.35670456552754,282.5248365045246,272.1111362885297,226.56767470310598
4463,322.2817730901071,282.2061921403307,268.2282657180752,105.71213918914023,284.86386502084076,400.13577533828317,273.13278974457387,282.2068100569451,271.90070681620585,226.8854773123848
4464,320.44730641323656,283.91680854276115,266.65484170807434,105.05926180577994,283.17069818595246,398.500171383405,274.8601478820691,283.91742762793683,273.5892081153727,225.29546348402116
4465,321.66586970497315,282.78503226507536,267.70482750897094,105.42197551305394,284.2989961726074,399.5910851234929,273.7091376217307,282.7856505589894,272.463291852849,226.34460892812416
4466,322.03495338502194,281.7676844074093,267.25255628284435,107.11322840028132,284.08629198095457,399.24996562655673,273.8527862441778,281.7683050856896,272.7046976598799,227.56458152987068
4467,320.0379329039391,284.592965744054,266.63902124690014,104.28852003956884,283.0339959303564,398.42393014483184,275.0455314108649,284.59358397328856,273.72756308220704,224.55149097491028
4468,321.0638937065054,283.95194119051445,267.86640403518913,103.82890974070061,284.23134159573317,399.6392748421013,273.8700826385044,283.9525575809606,272.5326737733212,225.03492303807343
4469,216.84496967030162,537.3573370112886,226.15235046791244,391.6862264286448,207.55804854144037,114.13115990354065,564.8915887126449,537.3580307299815,564.0031669579537,340.57558572944515
4470,322.99368712039325,279.5336897377415,266.48671498795284,110.71810843760883,283.82825722403675,398.69732681079,274.06883207603875,279.53431528401893,273.12824886430343,230.27774315315085
4471,322.77231830626545,279.7624439430028,266.319275797891,110.58936966646121,283.64024564688316,398.5213915090751,274.25586143337887,279.76306953098117,273.3072457175289,230.05844251470782
4472,322.7186691804583,279.5498742935225,265.9447893850778,111.25038022652939,283.3545924774205,398.180599688645,274.5481252307624,279.55050102610744,273.6362727163569,230.4042826996358
4473,322.70846215625875,279.9178993780904,266.38131641237317,110.32529880450713,283.6653533464871,398.56891274724666,274.2293855009751,279.9185246027317,273.26564744525194,229.8636792914018
4474,322.8045777198197,279.94029904306007,266.60307391513913,110.07474956647685,283.8541852537304,398.7779864620707,274.0399618464119,279.94092374079435,273.0623537365205,229.78139013565593
4475,322.1595328772791,280.5964301439144,266.1036717746278,109.73659645563455,283.2979592795335,398.254232878763,274.5965244669065,280.59705501121437,273.5971839405105,229.15704777189768
4476,216.9200581626475,538.2409113152704,226.9554116796889,392.39064807880044,208.23795924837407,114.30530829832087,565.629108285903,538.2416050646148,564.7263263579325,340.9422926902796
4477,320.0227287972335,284.53334065782064,266.5424819571085,104.46292016168785,282.9598636389204,398.3384562867564,275.10945972301454,284.53395917465883,273.80078756781484,224.63560487146347
4478,320.5448354041401,282.8488698564911,265.59835641546306,107.4802979676938,282.4405165952631,397.5953569582621,275.4924393161044,282.84949268474423,274.3546738797994,226.71817019526995
4479,322.25290240753185,281.11135321359563,266.91038411569406,108.27117133381417,283.9067069397504,398.97923530855826,274.00336054447877,281.11197556290324,272.9218679075528,228.37692105781525
4480,322.5399370112001,280.682619722057,266.96908946062126,108.76244122653895,284.0366184164944,399.0687408870982,273.8655753619671,280.68324254461186,272.8125913334174,228.84788720421955
4481,322.15590118855766,281.0155079207665,266.6039430206467,108.69389623529038,283.6566379069176,398.69635249145176,274.24658393273444,281.0161310844667,273.1888040779677,228.5565964791834
4482,217.34860443074575,538.1979146612322,227.00177934204078,392.52010588767996,208.38509771031275,113.81513284124179,565.7328720928979,538.1986083698175,564.841486633575,341.265466192815
4483,323.619768250725,280.91287014643467,269.3267246307664,106.5724944962405,286.0627295373928,401.28439348962695,271.90763006644534,280.91348737440126,270.7106166684611,228.11025802763587
4484,321.1230088536506,282.878807611656,266.76710098007334,106.19782714036054,283.45821874107605,398.6972158196946,274.51524645619713,282.87942784198117,273.3126348871309,226.42599848046447
4485,320.080515924173,283.2781934860552,265.1911704373333,107.43381393169375,282.0054351198372,397.174403879146,275.9321966204666,283.2788166141688,274.7852088393346,226.32881825441774
4486,321.4757947335346,281.2027813772063,265.4653915436842,109.6476769059507,282.6298936720412,397.60208369145647,275.265198959532,281.2034067916651,274.2556210844458,228.62658177231657
4487,322.63917583961614,279.2443613913131,265.39173449079897,112.23592126928226,282.9327230702831,397.6755230078575,274.988160232519,279.2449898055544,274.13031557411307,230.9170269668436
4488,217.76550741854177,539.6189713433209,228.34996644881986,393.7617246640493,209.5996696140092,113.8897851064505,567.0114786757894,539.6196650755646,566.1040985621315,342.0835721557124
4489,320.88144957580573,281.86044225214187,265.0722067347276,109.26759116195419,282.16526448076627,397.17796747138846,275.733188509093,281.86106760132446,274.6963379373195,227.9744667556695
4490,217.28863914364638,537.7553030254362,226.59562578680385,392.15894212356784,208.03592674327302,113.74979625715748,565.3562386100521,537.7559967203977,564.4714956024333,341.06428302963695
4491,318.6781980943342,286.25706808847997,265.92823222583945,103.42694805314096,282.105795849987,397.59838639144675,276.07301907594865,286.2576857046788,274.67612087151565,222.85309700429082
4492,319.8369574380388,285.5041816523838,267.2742950554477,102.56595171214214,283.4297660306469,398.936272766004,274.7733638167969,285.5047973274109,273.3583844687005,223.44200263372994
4493,319.84553416926747,285.47743485474933,267.26096535151316,102.61018625004267,283.42279406846967,398.92630047662755,274.7766845219809,285.478050592767,273.3642559226279,223.47328387901186
4494,316.98977004880015,287.5704506243217,264.19699209893406,104.67685651038003,280.34159457426676,395.8448558269378,277.83911064114534,287.5710702581511,276.44198666684713,221.74070861028449
4495,213.3744972012011,536.8114149310936,225.00947464003778,389.9588438869504,205.7368156797209,117.79040156899657,563.3290621833434,536.8121089165227,562.3648093683665,337.64983794463035
4496,217.6961699609545,537.2146238600099,226.19755707974733,391.89939638151657,207.8136894341245,113.17442841254851,565.0502060945676,537.2153174928508,564.1853852475808,341.1963225282398
4497,217.18094900707095,536.9767587538663,225.88084625299962,391.5217429484409,207.42107391220736,113.68110729338761,564.6918401870641,536.9774524251527,563.8186408485664,340.70683464058965
4498,214.36804019952714,537.3655878567664,225.6881453008279,390.7574488747812,206.54798087612033,116.857964747259,564.0977727755553,537.3662817860331,563.1479251262633,338.62592724338845
4499,215.4337270728991,539.1121050195277,227.45483994545512,392.4936235635421,208.27659391633256,116.31160298127952,565.8477557518796,539.1127989302026,564.8918945939487,340.06823075196166
4500,317.09845460627844,294.4852004445867,271.4384209968233,111.38409133426548,285.5955236801499,401.82578571158666,274.7892864670132,294.48579701998233,272.5845549384229,213.7992067877133
4501,314.05037266917384,296.01853053266575,267.7790904646798,110.61158426816242,282.01995824710895,398.22062211851096,278.0881452869637,296.0191331643572,275.9682730298615,212.3252446272635
4502,212.79966928132887,535.9640853722252,224.14068132372637,389.09187850867994,204.87179257937254,118.20006740332606,562.4588132562149,535.9647793710337,561.495878853512,336.90019769947924
4503,318.69319149822525,292.33039072748744,272.0942855860844,109.6411317483244,286.55590887842015,402.7061434673727,273.4151191979623,292.3309881232831,271.3100492327783,215.95301113790566
4504,318.80365336737407,292.08203335712574,272.0484561922965,109.33828878724586,286.5564980223832,402.69339163144014,273.3486435003624,292.0826311118541,271.2612038894073,216.20176981075943
4505,219.83447625775747,545.101290377208,233.62788357314062,398.6855845053265,214.45933240256366,115.15338153371428,572.0531215397987,545.1019841689796,571.0926074880354,345.53914177482704
4506,218.8187186780919,540.2138599194653,229.0882249102825,394.61382547312076,210.47277063252818,112.96919948507744,567.830329619303,540.2145535804532,566.9379938198072,343.118645434512
4507,316.11333653706174,295.41488201932435,270.66798771093033,111.8041184763477,284.7379753750947,400.9882232660404,275.7437411570281,295.41547928066035,273.5204340804711,212.86849947765776
4508,316.4689965866185,295.05061437883273,270.91958460147396,111.59253244853068,285.0284319569231,401.26965699033246,275.4058511291096,295.05121147705097,273.19220771914604,213.23284012124728
4509,315.0869048036533,295.4186159096398,268.9581679165193,110.61629817689635,283.188979160959,399.3949242092035,276.9817112187786,295.41921672039325,274.8408298102479,212.8905570235856
4510,315.85201233577044,295.5505054633004,270.36100170994905,111.72808200676755,284.43630738316295,400.6846067236157,276.023328610005,295.551103229903,273.80672520350606,212.7333413154645
4511,315.18962967523464,296.6353991054581,270.2698177486862,112.87266087012354,284.167852120255,400.4577903918114,276.5612412135845,296.6359959955171,274.2846699283859,211.64831259127305
4512,316.3811162498695,294.5596653609456,270.31755478965226,110.58859694160905,284.56671072179114,400.7708711303811,275.63433351648905,294.56026421427,273.47942101917636,213.728693705526
4513,315.69356694728646,294.975963907252,269.5583956643624,110.5108726725772,283.80814810240787,400.0104735589361,276.36046196411064,294.97656392163356,274.2171947407067,213.32270798926004
4514,316.6015874285515,293.66588152225097,269.8442615431358,109.22854958275411,284.29238455122913,400.4413313108871,275.61195129857913,293.66648228735255,273.53457868285454,214.64202368264134
4515,314.94866858851555,295.85581264574915,269.1410751151511,111.23235565459606,283.27871664800364,399.5089283507258,277.0339757705119,295.8564126383713,274.85799621113887,212.4427979807446
4516,315.1823874387436,295.5512668533176,269.2448455310001,110.95345394968335,283.42523110654986,399.64483230796924,276.8298058512248,295.55186693686795,274.6670677118411,212.7483246637444
4517,315.382360511073,295.1032030503594,269.15565594920236,110.38403356236422,283.422065426057,399.6191058019308,276.70636089300365,295.10380377203813,274.5749388529614,213.2045646122869
4518,314.86197124877674,295.7069484323549,268.8539488486202,110.87989147068234,283.04481745056773,399.2608696598177,277.1785185998357,295.7075491674028,275.02534071087746,212.60121656590485
4519,214.7038538223869,536.7744961118033,225.21759366404842,390.4306694984025,206.24307674352778,116.32241936913942,563.729482168578,536.7751899920752,562.7988135509366,338.6844111325004
4520,314.32490255309654,300.52679576032176,272.3531373827343,118.58713041335278,285.41032477968434,401.86034217940085,276.92205309157083,300.52738478458446,274.32469736982966,207.90095355224787
4521,316.5474531770704,300.59009152407646,275.8522024992674,121.30300405881286,288.6209992158111,405.1132541101442,274.5649285446682,300.5906732554268,271.80107469067116,208.18849037237317
4522,215.98683560672856,537.0216319996946,225.6836326005003,391.1043692071773,206.9531845285301,114.98433821915751,564.343458153402,537.0223257811704,563.4399764190873,339.7818282588198
4523,324.8275290999161,299.58819505244753,287.1743278124223,130.32220057147643,299.33288786372043,415.88504085619377,266.41522238401865,299.58875318705066,263.18033236490066,211.4852480877994
4524,342.15708911847025,289.9490508524641,304.27210495620966,141.2593154071094,316.90897511732805,433.43961378566576,249.4483844878785,289.9495753913176,245.93432789559765,225.74498896777078
4525,337.4287195352888,292.2439115863828,299.4631954561645,137.51143768675107,312.0158165231318,428.5500561605539,254.02780841361894,292.2444464269537,250.61458971202228,221.89113265694448
4526,327.15937334809547,289.2867449989854,282.9043798264532,118.38638514109522,296.9378250087685,413.2206878053124,264.2150464993301,289.2873215543997,261.77068820767647,219.73277095916148
4527,327.23985069416324,289.2556501833453,283.0018331866304,118.47209331096283,297.03260547284697,413.3162704359406,264.13042481520057,289.2562265459726,261.6832408704978,219.77667464444983
4528,321.21271998652276,296.72101494619244,279.7947589169514,121.060770486525,292.8914793754276,409.34615483184996,269.9093167869737,296.72159155976544,267.1754353750656,212.37241175516306
4529,345.0270019930083,287.63436270919885,306.6197596380524,142.64417819345783,319.4613824089006,435.9749028991924,246.5399748116095,287.6348828976344,243.04593907956277,228.59948368602102
4530,344.18070806411197,288.6665244471284,306.1340779312105,142.58667465415155,318.8591058922781,435.3834071201231,247.44755441948996,288.6670451526525,243.91710937894257,227.58031361239568
4531,343.41328090367887,274.8125922602661,296.2560355966622,127.92685903882696,311.4621175751422,427.42526228668834,248.28495718297498,274.81315142884955,246.13272158017267,235.38411170696168
4532,345.05160236888787,281.53279634041047,302.958007586675,136.5276625394634,316.808192135877,433.1630056113267,246.03049552869194,281.53333096398154,243.09015095662235,231.87645074869357
4533,336.27288967319043,277.6028169152064,287.66153304793744,119.25833733099131,303.11426005028477,418.96865556641785,256.0395404697524,277.60339489861866,254.12667902741566,231.2308499759072
4534,334.31193113595054,275.9859232365434,283.23222735373497,115.10212372977858,299.32455158157677,414.8991394258553,259.0993388661329,275.9865142941204,257.5287801975718,232.35697541399716
4535,337.21293717959685,273.63825394524815,285.9387531384592,117.97149537857652,302.1491486870102,417.67460700462726,256.2164691723535,273.6388413492025,254.6770702578589,234.78798071027137
4536,348.4745512931556,262.3657160216922,294.7296161666313,128.7269112692884,311.8531330177748,426.911741107162,246.0890036485366,262.36629616291356,244.96175044269955,246.2777014410199
4537,338.3149435848919,274.9754260932452,288.7547632473829,120.33919456745184,304.5148079133852,420.2476574398784,254.30948360475298,274.9760045712701,252.52737282876572,233.81392750965875
4538,332.83593821227555,277.0724311206732,281.7575278011928,113.58739887420879,297.8160812265712,413.40279596284614,260.6151698040581,277.0730243727902,259.0425734937231,231.2365469367387
4539,218.58145434907607,546.1592768300086,234.34487828229257,398.99895594293923,214.7475428244548,117.4828407742566,572.4725384827384,546.1599707730935,571.4594153389708,344.87657876004613
4540,218.28540213814915,544.8526993478558,233.12167590434765,397.90993081774315,213.66421235838095,116.69635749832594,571.3467344901605,544.8533932599953,570.3520260238215,344.22630538634166
4541,325.28017174267995,275.34047449888044,265.8462060180218,117.0106056702491,284.06516754170934,398.3498881907143,274.09985372814697,275.3411078839483,273.5225155128095,235.4175905540939
4542,329.8900369516319,270.4183338991245,269.2046180606611,120.61582860506141,287.87903206640556,401.8252848552507,270.599015162122,270.4189675461428,270.2297303035424,240.2263369844659
4543,216.02342412067856,545.2248979220333,233.07245936746637,397.3305105856535,213.08159101204626,119.58511664942607,570.89056330369,545.2255920170571,569.831168615251,342.5415620542586
4544,364.2562785056474,230.90206799803207,288.8420819660373,166.56718102602713,312.1602970576295,420.39131650111676,261.10077807388154,230.90273937043509,263.47199221188305,285.62566189047936
4545,212.13643037884634,544.9765292691077,232.27109239605738,395.6786085757451,211.50628887836993,123.87418041082995,569.39833827805,544.977223581061,568.2448204954555,339.35954549274925
4546,341.81053069889145,253.30443346807184,265.55433661071703,157.72061804562725,288.8019206998264,397.3088231851318,281.36185215833416,253.30511246967012,283.0338428241708,269.67136378814746
4547,384.0003054851763,214.57695943396607,313.89085420506353,172.50424395186076,336.01250824345817,446.08871546774265,233.48903743141517,214.577587245884,235.95273894140269,294.48623896643915
4548,416.07638365969063,187.4207233975937,346.4886122276715,200.69400901685657,368.79009713378684,478.4845625281343,206.72927463439137,187.4212861229041,210.75428719077942,321.3555001557104
4549,416.9481726752871,185.76500716883646,346.7670151798987,202.0141406539018,369.23141925470884,478.6597216564895,207.69119562596444,185.76557584244972,211.86755168468008,322.8550902044698
4550,387.49094883499515,211.018667011068,316.9492652008235,175.99883701829992,339.2249368532615,449.0558907058499,231.5126628248151,211.0192940710192,234.19649119989157,297.96787836209563
4551,447.79432386402203,147.57021208812301,368.9126930147687,239.93189927316484,393.8156835620009,498.0518953367557,220.8642737025403,147.57086836635062,227.8265434456837,361.84547172478
4552,437.74736891326563,170.76697491609764,368.0132274081521,221.2862076472312,390.5283116723051,499.80305591172595,192.36441221817483,170.76745567678893,197.85974226374196,340.79424808446385
4553,434.9808113135618,171.996015416604,364.9222423842042,218.88054618343,387.50038857813854,496.6775101016544,195.10616991054445,171.99651640041992,200.45095686138563,338.7051042001152
4554,435.13788491697886,173.40134711253813,365.7673241208686,218.54293450229406,388.16852313073974,497.64150553835464,192.86481077130975,173.4018340074008,198.11693693000854,338.01521431259255
4555,435.1515210157657,172.56371977607444,365.4091402283102,218.81465381123218,387.90675237692886,497.2192703811089,194.00955492718552,172.56421377479649,199.3195000117671,338.474926667593
4556,435.1581578561787,172.409315318727,365.3477513802114,218.8694420176802,387.863024191983,497.14585735718015,194.21764095941126,172.40981060830507,199.53825966807105,338.56309338314213
4557,436.6482447213642,171.92043527539403,367.08628855866584,220.1171370392418,389.5485640464595,498.9154282599127,192.50269062732406,171.92091828935554,197.89293333256705,339.6000616802768
4558,436.56245700890895,171.82440470795683,366.932189487521,220.08229670314745,389.41149325241065,498.7501581858749,192.7710064751612,171.82488950695034,198.16529246957901,339.6051997199066
4559,433.5347742125207,173.5845373273101,363.7296227483193,217.32011286958627,386.2311131405868,495.5423847984006,195.23401174731458,173.58504016816408,200.43899117385476,337.1030965093186
4560,433.75094536955226,173.30476327241144,363.88802507314347,217.56771094857865,386.40614274986416,495.6888028217794,195.27406261378388,173.30526621677228,200.5030076687524,337.3665429377976
4561,434.4144463002117,172.94255298079713,364.60507639241575,218.1603583753221,387.1144078195836,496.40965441876205,194.6853284587233,172.94305180113645,199.95301669925885,337.89561584137266
4562,433.32728908177035,173.98130290950354,363.63752851406304,217.03944735200355,386.1075149973268,495.4721081127705,195.0125786697683,173.9818045226799,200.1852980402071,336.77779857841466
4563,434.200270046826,173.79042542568362,364.7091516168609,217.73086235344445,387.13438420771655,496.5705509094657,193.83924763322608,173.79091918142305,199.04305296834283,337.319723006004
4564,433.23192164267346,173.93265495836079,363.48730714624224,216.98817890463482,385.9707752717965,495.3131826212686,195.24251309040986,173.93315804404102,200.41695245244216,336.75883947873956
4565,434.2199819015525,172.75669751251377,364.2595068049943,218.0850260129424,386.80647801567346,496.03896792273036,195.27850121955913,172.75720015617566,200.55510885513195,337.9046971684566
4566,432.5807162693933,174.6967734756235,362.97395567066934,216.26937201175008,385.41663450779384,494.82901263579424,195.2434265392925,174.69727694725827,200.35081796606693,336.009712127016
4567,450.0774171039457,146.5214561475361,367.39042877563566,247.70653010090737,393.23872710172265,494.79298402853726,236.27136334123185,146.52215060398774,243.48488496086972,369.61349298596275
4568,450.12953445862127,146.58639468839831,367.34625983988326,247.91352247927486,393.21810887327996,494.698887343399,236.68167629194352,146.58708903528935,243.90011403366515,369.81157256140307
4569,450.91453388433126,148.32035952867088,366.5688767763298,251.33124512959165,392.8199521258811,493.0662007984076,243.48799060422851,148.32104459699752,250.7765562756427,373.02139340854615
4570,450.48646786415424,146.3852119370066,367.58266213774715,248.4312130449787,393.48535379054476,494.8662544066413,237.12481208146028,146.38590604070185,244.3633665111661,370.32101724641296
4571,451.6485774824663,145.03463061828813,368.9013496705164,249.19687584814514,394.7717205386732,496.2409726343099,236.15061025007643,145.03532492906146,243.44142379504922,371.11480771776036
4572,450.5868591965844,148.81024136557568,366.1506973096485,251.2101590699813,392.42191863730227,492.6041400620627,243.97101683570497,148.81092580044083,251.24617690411736,372.8766845063854
4573,386.26952437991775,232.40675134015424,329.90546145258656,166.5243336342693,348.3493129954142,462.54512986091555,209.88310303754596,232.40726396788978,209.7274974433405,280.55306720656245
4574,386.33785930894726,231.74516058902205,329.640207596885,166.57189285304548,348.17524171961185,462.29768098825053,210.14706145858727,231.74567555293135,210.07159774579787,280.9552099189625
4575,388.17928913979364,231.28389660279052,331.85413317113046,168.4469945203666,350.31277069309704,464.49839328770656,207.93304380960257,231.28440343351875,207.8071631450593,282.16811033316515
4576,388.6581176655177,229.2463776655386,331.41235699242986,168.88048579165977,350.126085966117,464.1024725958105,208.40721968454113,229.24689026581544,208.51366005541016,283.5298359708942
4577,388.08332975529817,226.96841657101015,329.3856072040586,168.39295274582517,348.4841904502571,462.12436191731933,210.6373035897107,226.96894238074026,211.06963309938516,284.55655977318935
4578,390.0557681489058,223.57662813523197,330.2031080611534,170.542011153428,349.6383387476852,462.9651350696726,210.17983195834796,223.5771580964429,210.93397462062572,287.4956527069879
4579,216.89832405727952,545.4843623668803,233.4503126412647,397.855880449062,213.60344873980569,118.80197421944543,571.384685773161,545.4850564102708,570.3423255563465,343.321261252411
4580,387.4813506364323,230.3643304253413,330.43217764896946,167.70566899463745,349.07740691727133,463.11022360292804,209.36889849111208,230.36484485631496,209.40139845010575,282.3073036345281
4581,388.4747848086924,225.78173208310295,329.258055945551,168.85844559776586,348.5017983568176,462.0091470546844,210.8945021267914,225.78226105172604,211.45652343879306,285.44803366046324
4582,382.993998732146,233.57770337797248,326.1123732980042,163.21638187404434,344.65218294226736,458.76796189449146,213.6744078393861,233.57822886481668,213.57196233295758,278.26461951657643
4583,381.87499198231137,233.31422569881332,324.4154982920754,162.11131907161567,343.096670084788,457.0953388357053,215.38545029972926,233.31475837689888,215.38830343855653,277.91114941166467
4584,388.8473530593826,225.26437758131794,329.48155397740027,169.25287478780712,348.77026381591736,462.23581314814516,210.71975904485464,225.26490676575455,211.32653930711018,285.92911194759375
4585,388.75370934476945,224.89865911756675,329.14354736445057,169.2086009264786,348.4970262863036,461.9015653690025,211.12586790089705,224.89919057620074,211.78534304955855,286.11128220953157
4586,389.2203465166484,224.63315893787427,329.641444067751,169.66177403192881,348.9923704493739,462.39944555661145,210.6309376725824,224.63368887665555,211.29727456411814,286.47982471596174
4587,386.9704017660532,231.83456772242255,330.5364417183749,167.2230634490598,349.0085350079071,463.18234104168675,209.2504713983925,231.8350788832037,209.12574711437264,281.2313489303326
4588,389.7946648543297,227.33144481924836,331.9140112697382,170.0257388066174,350.81385610701614,464.6314227015447,207.98728387120417,227.33195920805457,208.27361879624408,285.17525664597144
4589,387.7667067326611,231.2142297063999,331.26876936493335,168.01814016585587,349.7686946312406,463.9207499910827,208.517779726217,231.21473906417617,208.4249702349332,281.9868730369607
4590,387.4924880578404,229.54071180875854,330.0004758955893,167.71631142805046,348.76558271630836,462.6977212968373,209.83287252390193,229.5412296607309,209.97004783683118,282.77695951650276
4591,383.68237295855425,232.96865298637505,326.7121239603399,163.90438567601177,345.28531103629444,459.3744904431236,213.07644893187086,232.96917729679274,213.00824146990573,278.9485146241368
4592,388.49546787467574,226.9751557268969,329.95519242695343,168.7829192761331,349.01653430462545,462.6904497671626,210.04251409461753,226.97567912794108,210.44969142520262,284.74516328786257
4593,385.61617313026596,233.32681821007245,329.52555562145716,165.89194255924318,347.88663022368365,462.14739996695744,210.27380930667795,233.3273306350406,210.04074783613646,279.7080194475949
4594,385.3992400720314,233.77685477708164,329.477363108582,165.69181082404697,347.7898242170195,462.088379081307,210.3324257008979,233.77736656025277,210.055444574723,279.34814770515277
4595,217.07609283640042,545.5827959759715,233.56875558175824,397.99682991387886,213.74413989953138,118.68298285482629,571.5209265602496,545.5834900102574,570.4811132094014,343.4940802254607
4596,383.97891875264656,231.62340000409347,326.3583057914643,164.21607961748379,345.11166681748364,459.0513273288376,213.4632806497078,231.62392841720904,213.5484007763577,279.8845827031161
4597,386.0889008233682,232.60501381475683,329.77015155195363,166.34646851506068,348.19932505385395,462.4066840295942,210.01968515243504,232.6055266125494,209.84974122288784,280.3503694742858
