,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5973,568.9007332223938,103.37092609786032,472.456605189709,323.36089270728985,502.92869411921123,622.5097075022672,250.57828397419613,103.37051486805927,261.37539796505166,467.02774713792326
5974,566.947718470094,102.77206922952159,470.4824330031997,321.5583563073484,500.9522153853571,620.5573130826774,250.51469886297784,102.77215212216822,261.2513201381752,465.2571932221925
5975,563.3487804738297,106.58551221857324,468.69556422357937,315.886619355777,498.7198791769234,619.7212535468277,241.56217174323194,106.58574663258152,252.2333569570787,459.26980212366976
5976,567.3834268313949,104.95842702400623,472.46507753154606,320.00847064777645,502.5688781256233,623.3024952691786,243.06826103784192,104.95811791220939,253.86471690903346,463.37724001634336
5977,563.4307791607712,103.15991314094059,467.6332348292291,317.3915923655097,497.93110074772966,618.105757927332,247.04516268221377,103.16069967146679,257.6878866114537,461.01977509450677
5978,563.7895994495931,103.74828416774254,468.45811415242997,317.13589390371015,498.64634032501255,619.1537780696061,244.82259089753774,103.74875726688222,255.49012544425835,460.6637564285757
5979,568.497996064785,103.11740212616198,472.0595144645179,322.975814477409,502.5287661306659,622.1222839365397,250.51422193183754,103.1170613105706,261.299318993013,466.64751090474607
5980,564.7459191139849,102.06386992697848,469.07398476015453,318.4639949536595,499.3470864989205,619.5872799045408,246.5130856025545,102.06449767401868,257.20267328627847,462.04625601186603
5981,564.7459191139849,102.06386992697848,469.07398476015453,318.4639949536595,499.3470864989205,619.5872799045408,246.5130856025545,102.06449767401868,257.20267328627847,462.04625601186603
5982,564.0935587779029,103.12449106589958,468.62991312811334,317.5875479956037,498.85085342293127,619.2562904521959,245.47317883191766,103.12501664741035,256.14715776886567,461.13799010076247
5983,567.5321530575595,102.2195702543722,471.20459687706136,321.9246551858588,501.64398438796974,621.3408441632275,249.89002772328087,102.21940003194413,260.6489218159072,465.59014178318864
5984,567.4625913339247,102.19784884885536,471.1348852222425,321.85963925956,501.5740462813518,621.2722165341651,249.88505326374062,102.19770287785587,260.6417919809606,465.5261798382809
5985,564.4181273933052,102.26636850350103,468.6974260222445,318.2187044990412,498.9808564428334,619.1919108551871,246.7288697879106,102.26707796187054,257.40634665503705,461.8160753964577
5986,565.9276672347823,103.66311169158628,470.7764986661242,318.9217819351561,500.93013598914746,621.5251954685629,244.08269154803656,103.6630744358898,254.8256377458784,462.3720606851289
5987,565.9934407269247,103.38745418328458,470.7857582160417,319.05345091636644,500.9531342566779,621.5061189804968,244.35823870652357,103.3874127213513,255.1016780609231,462.5152724720701
5988,566.3018021756434,103.59319167487156,471.1379554898707,319.2895243830315,501.2960869120386,621.8745963797153,244.16850910064255,103.59307154891746,254.92316687685818,462.7358561830397
5989,566.8151969920451,100.90321518564456,470.7316400307247,320.9343474016544,501.1105005864126,621.004568931069,248.6459690017404,100.903193456423,259.38985793035215,464.56474322484695
5990,566.9715952501402,101.3986039179852,470.789485679016,321.20905015280084,501.19230501978967,621.00964562176,249.1369731497602,101.39856399876815,259.88282051613413,464.855800870988
5991,568.3537246623508,103.25579418246242,471.8633662136046,322.9088927567417,502.3443435517862,621.9016051886838,250.75496273906896,103.25551918419698,261.5340780760548,466.5921035729658
5992,568.179574096951,103.47917402280206,471.62050067948223,322.8365369684775,502.1170687216982,621.6258649845,251.07568592192908,103.47897637616627,261.847388853436,466.5345135875062
5993,564.4016965154303,104.1838602789715,469.2771556119743,317.4534248232384,499.4184112059484,620.0629285360233,243.86343186520656,104.18412070329799,254.55708948452363,460.9254289692355
5994,566.8877404509935,100.31782760095552,470.9997949945808,320.7503602405113,501.33251506911586,621.3703317133038,247.70259274046973,100.31701022880632,258.4545823278214,464.34127967355937
5995,566.8902668711654,100.67700919621848,471.1052908406524,320.6211633609655,501.41356500407494,621.5273813823627,247.20418909402642,100.67648347767795,257.95931852898684,464.19123332469
5996,566.7500952653988,100.93141162388952,471.0316454369694,320.40488336740935,501.3235717592633,621.4891981356845,246.8719585243454,100.93108761950703,257.6246344711475,463.9636072088409
5997,567.0259551286132,102.13861994150061,470.6913968241643,321.45936215912167,501.13053405893567,620.8324952222173,249.88336514215214,102.13863981438143,260.626343386419,465.133577494208
5998,565.0069428311259,103.96977172143592,469.8841301381306,318.0205219681533,500.02736966605767,620.6611052196274,243.88951808226443,103.96992096814164,254.60322480875234,461.4811656329644
5999,568.1709705019838,102.7331884372066,471.7864560070641,322.5982903430504,502.24172127356996,621.8826440329144,250.22187346570328,102.73287881480027,260.99866508473315,466.26486539235395
6000,562.0880217742172,104.61434877421318,466.4930617795327,315.87314676516655,496.7373976713076,617.0877470627545,246.0079132415485,104.61508582956024,256.6109324312845,459.4833951405654
6001,563.7270246645587,102.98455369831714,468.0611199404142,317.50043581230955,498.3288081464633,618.5940420914532,246.42642197115816,102.9852652801358,257.08262554029585,461.09811680328573
6002,566.0193038707507,101.15033488687031,469.92619229982967,320.2003765416663,500.3042838447315,620.2074512529422,248.63378816948276,101.1508911025529,259.35225615480556,463.8447989248044
6003,565.9817398089593,101.18218894864229,469.8863500637931,320.1681205029414,500.26483855369275,620.167075945107,248.6421841261942,101.18275793812425,259.359391225012,463.81354598148346
6004,565.0739719217077,102.11386622255873,468.9036594532172,319.4151753944445,499.29645022680523,619.1614147612764,248.94418763165396,102.11456840441467,259.6301707862017,463.08817682887627
6005,565.1762381351266,101.93233162061047,469.0354077473301,319.4724292640119,499.42159547504474,619.3064478865417,248.80781296193132,101.93304232331664,259.49793696668024,463.1384945709918
6006,564.321577218878,102.3490154387031,468.3397957435375,318.46458332125576,498.6849310320356,618.7054417819029,247.98416841050673,102.3498350004903,258.6511181359818,462.11397583950054
6007,565.0762731852299,102.11523348825655,468.9050405624378,319.41853519413417,499.298058442034,619.1622893103805,248.9488024342539,102.11593473148346,259.63483319258955,463.0916706871802
6008,566.1313676535002,102.54884512566836,470.7511221999375,319.39757316141583,500.960170317768,621.3854164919638,245.19687356332074,102.5488058510544,255.93974846252075,462.89509878236385
6009,566.0851400619047,101.78852794085532,470.54413523127204,319.55570799156067,500.7912841387207,621.1003336924501,245.9679549547205,101.78857367620152,256.7046635914253,463.0885377500136
6010,566.3245377444393,102.09106435700555,470.8514643457123,319.69532857423087,501.0833725824164,621.4372046966326,245.6571301746643,102.09098059223146,256.40349044682364,463.20957709049117
6011,565.4268307198172,102.67008660849486,470.04090852990987,318.74232736972425,500.24855545948503,620.6837445346947,245.1779608716783,102.67026698590254,255.89789806459194,462.2533949147887
6012,565.8177189875566,102.0147292754672,470.3122220338956,319.25971556877914,500.5498780992913,620.890209297846,245.77879026315193,102.01486264970306,256.5079326688535,462.7895922012251
6013,567.8376734102842,102.801492253358,472.42013988112075,321.04918614759856,502.64469392925616,623.0088513064677,245.50271741348266,102.80096986494105,256.29856279301197,464.52486948239095
6014,566.8815202112299,104.83051309849316,471.9594911587121,319.53984111784484,502.0621943999456,622.8030130848775,243.04940466337382,104.83028156985159,253.8297477070286,462.919081072695
6015,563.1302733912348,103.50837871879646,467.4261067397449,316.9898996919951,497.7005680967855,617.9498891652667,246.58013931654108,103.50913307647787,257.2154028595069,460.6047480265233
6016,557.9555777493388,108.8044722082309,462.59842623323505,311.6993889648319,492.7693979663249,613.3763901833638,244.7619826358869,108.80521865413697,255.22557082203377,455.3304574245573
6017,568.7381328655847,103.69727288593668,473.40327206556157,321.7944728025261,503.6116287369631,624.0181161710483,245.17867721406586,103.69665770520109,256.00496532321324,465.23548738848615
6018,566.542818578401,102.15369087364596,470.2057894028092,321.0098922424704,500.6436865636289,620.3536995976827,249.8580509122101,102.15389502467339,260.58585011087075,464.69161321471955
6019,566.039309720184,101.16179095210741,469.9409080095436,320.22600783506306,500.3203309709512,620.2191506365481,248.66088335959452,101.16233183244302,259.37983183612323,463.87112457967385
6020,564.9684519459399,101.68398563061099,469.0049983270518,319.04708012565175,499.34827673054133,619.3691595348121,247.93495796802424,101.68480468902692,258.62347383150484,462.68303380547667
6021,565.306877388466,101.36267139035442,469.33616033629403,319.3737542609596,499.6824675848356,619.6910740838248,247.9918850547629,101.36348537575145,258.6911207317385,463.0058478647232
6022,564.8494307916235,101.75077726729556,469.0307447607429,318.748836729646,499.33915778808256,619.4694036260764,247.22757797539825,101.75154499256506,257.91636704874213,462.3586388516184
6023,565.0988666965161,101.48848906847445,469.24432888639257,319.02885965338453,499.5622303663238,619.6609764252696,247.41640956308967,101.48927698120818,258.1122691072102,462.641720868435
6024,565.7532526613841,102.39288585489992,469.4139507698375,320.27332940845713,499.8493944576842,619.5739261826016,249.81141383991542,102.39334014517551,260.51421575339145,463.9668971947256
6025,566.7444452025677,100.90350544333515,470.6591193922721,320.87027478304566,501.0381300617895,620.9323204906133,248.6491819142021,100.90354956387584,259.3907960619873,464.5021001422567
6026,567.8907226049762,103.76239605089397,471.24964732554207,322.67489904468675,501.76451300821805,621.2170032469992,251.4519161680316,103.76229682143386,262.21229284328996,466.3912595816922
6027,565.5995531134461,104.49114593303662,470.615646409858,318.4076015751773,500.7280626419517,621.4497918332835,243.26025890526745,104.49114271295815,253.9973443631055,461.8256047620692
6028,567.9405266380886,101.40747041264366,472.0879471920119,321.6938993947181,502.41629420585747,622.4590355216498,247.61458058075107,101.40665099326286,258.4004875820983,465.26061427509416
6029,567.8938446095367,101.31053709096749,471.9503697997216,321.7662366577191,502.30010805272633,622.2764547567574,248.05163710335495,101.30975000676096,258.8333451979531,465.35214619752486
6030,567.908510856059,101.323395470175,471.9842807803486,321.7553609530397,502.32950910263526,622.319833900066,247.9594586151423,101.32259356108311,258.74220361789196,465.33715937025005
6031,568.154411427068,101.60107202145106,472.15574742911923,322.0817541387107,502.51956492085594,622.4496563796531,248.34146109355441,101.60032653102141,259.1295298092381,465.67455503145567
6032,568.0424097974844,101.53939294287534,472.009958757359,322.0200345704171,502.3813626910629,622.2885834600593,248.49615686660934,101.53869741873534,259.2797488624857,465.62132421489076
6033,568.2175171655238,101.64837436298637,472.2353855212366,322.1197942713609,502.5955220171034,622.5366279689455,248.2665164280896,101.6476096773554,259.057029897058,465.7082829039723
6034,567.8529069569381,101.36290940830048,472.02667775857674,321.5780020670854,502.3484353938348,622.4124204151963,247.47964052695465,101.3620980595908,258.2636306855562,465.1407453043028
6035,567.9010887415823,101.40585559794829,472.07271876155335,321.6259990464422,502.3951685483437,622.4566022904439,247.49397336970083,101.40504239601599,258.27939226058845,465.1883921736926
6036,567.9229964164502,101.39495925171258,471.9134562995001,321.87843336376784,502.2789749034709,622.2056579081752,248.3748392059463,101.39424649449505,259.15544444722383,465.4770710100674
6037,567.8958538454237,102.18076203835662,472.32145423677605,321.29998216082936,502.5835463992977,622.8319482335837,246.26456613352585,102.18013383680342,257.0574984959182,464.8089630106066
6038,568.5306588803423,101.98422097042847,472.50957445429384,322.46391204368285,502.8801325106836,622.7859421744629,248.48282555496192,101.9834748419016,259.28174721477296,466.0552086077828
6039,568.3346095453448,101.7671355042724,472.34598370461606,322.2381019162989,502.7081041162358,622.6420185674444,248.30808468509346,101.76637142382774,259.1019961554339,465.82602309310164
6040,567.6851148108428,101.67329282489086,472.01702417945677,321.21977877318835,502.30057712321536,622.4844549106205,246.7004711946495,101.67262786541474,257.4840150389195,464.75235301572155
6041,567.6402286925593,101.99567347775358,472.06128581688364,321.0652800593993,502.323474419539,622.5736522520209,246.26601164166462,101.9950938947493,257.0508349122448,464.57962700519323
6042,568.1326764379555,101.54977561254074,472.21658042010205,321.95551627384623,502.5607316247543,622.5525664040501,247.93871634674352,101.54896771149181,258.7286295965259,465.53205321136625
