,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5795,490.1984229425904,208.74630800029212,432.5020093204659,264.3773186499904,452.3374021784588,569.4476090578261,123.77085488497725,208.746344657659,131.00081310622446,372.3320916713632
5796,495.8194846250371,203.12003385119027,436.4582428552643,269.6031254382657,456.76644292180447,573.391533808812,126.61628213908276,203.12003301284426,135.39201758806428,379.0715854243947
5797,494.0978739787705,211.4907824723306,437.0081748148256,268.4989498044323,456.7132568095283,573.9500320651541,119.39006325246251,211.4907934102476,127.32824312902383,375.49864061979594
5798,494.3911530317546,211.82210659669065,437.3784144664823,268.8202599519841,457.06551332800194,574.3195195101944,118.96293325558102,211.82211566215852,126.94922087113605,375.71140520778596
5799,500.8877746278019,192.54317768196773,438.60463629746783,274.2506308536259,459.7027255520822,575.4160257734957,136.49853983422526,192.54313828210152,146.02955059000692,386.4873973740836
5800,508.95450985447167,193.23920041991138,446.43462285078346,282.31753545716816,467.6442880521528,583.2124937870219,137.07201921733673,193.2390991796273,147.1662167000452,394.3104354863186
5801,500.96416819931756,180.34694460560328,435.60836165943834,274.3302735533732,457.49697931423634,572.1658780953767,148.69716392931383,180.34690253156964,158.2037534755838,389.5154531703822
5802,483.59618364505513,204.27312821038035,424.8038876171298,257.43217826177533,444.87703741488764,561.7494728980255,131.6305948183409,204.27321163177606,137.97299054748834,367.07644982032457
5803,477.7476615615148,211.91193889614243,421.0866756228165,252.1542919187502,440.5578135191161,558.0101388901105,130.98220821692527,211.91205472173795,134.9918798019496,359.7423335393288
5804,479.04019361204644,212.6153995310401,422.57380168579897,253.52582016124072,442.00398991596376,559.4937374919277,129.41642800313562,212.6155065044419,133.50102887525912,360.7904460362906
5805,477.54567560013834,216.06363620584628,422.05278238757836,252.38273093574713,441.21578254510854,558.9400368096776,128.97291695853926,216.06374979703045,131.97489296229486,358.57142930383833
5806,477.78664889165026,216.14828352175522,422.3165923690819,252.63515935327325,441.475503068432,559.2033463661678,128.70561774210188,216.14839556082507,131.72471548248825,358.77895926593425
5807,479.39996694980744,210.49033233147694,422.3395813666272,253.6886251540714,441.9282268793065,559.272807773667,130.3978366756875,210.49043874866123,134.9846167987821,361.6334931125308
5808,479.2450690367963,210.60981385779655,422.2183379479016,253.54326656023085,441.7969720552414,559.1508312195441,130.45531775482053,210.60992117809425,134.99082918622207,361.45933958045435
5809,953.1999942354777,609.9942032120188,905.5974194530331,734.6819544488241,924.5335044368048,1042.5238140273523,555.4111112386449,609.9935691532569,556.617239677641,820.2903231908194
5810,954.4431162887444,611.1465316398608,906.8263843061712,735.9188687685006,925.7685202526817,1043.7534073810293,556.6446531758778,611.1458972521277,557.8540976603754,821.5314605573665
5811,938.9840242022302,602.5925133314154,893.7671626443591,722.061619294257,912.0802799876634,1030.5941411313688,543.2991881479454,602.5918935059967,544.1051801233612,805.2315966208573
5812,952.4508264341437,607.8013240759167,904.2623701828735,733.5503991244461,923.3419338671141,1041.1998903527165,554.1895739058239,607.8006875778227,555.4894204196348,819.7868210337227
5813,933.4643568491738,606.0895263741381,891.5209135121108,718.9714928191495,909.001523941481,1028.096374212696,541.2029162473225,606.088923805607,541.4740512504608,798.605563476598
5814,940.7204711707445,603.9819509292734,895.4045111396188,723.7318891050776,913.7460704700738,1032.237900543526,544.9420275004774,603.9813302065982,545.7663970405872,806.9948993745707
5815,951.1011106130765,608.3913206942311,903.6574145041711,732.6824080314956,922.549823564311,1040.5794232869243,553.4399442680951,608.3906877988666,554.6187151191177,818.1400992578307
5816,943.6794351477595,613.6896142009646,900.9770352691904,728.6213162479116,918.6709466682569,1037.630957635446,550.5621781900743,613.6890051331131,550.9739905205927,809.0173441596967
5817,937.7869875688657,607.1408282299185,894.7181632884647,722.4377608684239,912.4911511451409,1031.397382370721,544.2805019711661,607.1402189735397,544.739621790258,803.278086176339
5818,963.4401027185123,613.5811411476027,913.3293349541527,743.3746881583802,932.9048053749326,1050.271116272846,563.7942082020122,613.5804942011392,565.4090535208709,831.5313640421954
5819,941.2990912351556,605.0347853647922,896.1757866877108,724.4486550805335,914.4705129035458,1032.9989627471914,545.7049862839136,605.0341654037625,546.4991203904915,807.4986245777858
5820,943.0255883648487,605.6430871842983,897.5068186820689,725.899352045676,915.9038634014321,1034.35210143957,547.0570194629365,605.6424649486107,547.9171310983018,809.3625557766476
5821,939.3581335417564,603.2408218750579,894.2532863586622,722.5163005806129,912.5392484365487,1031.074244478317,543.7809472634892,603.2402024843593,544.569383604874,805.5619894120658
5822,932.4390232407499,606.4019219670664,890.9664525073492,718.3142660634263,908.3261830934342,1027.4945078163391,540.7183261686514,606.4013220179039,540.9123057192844,797.4350673007801
5823,953.6405508422268,609.9187219045423,905.841286886209,734.9949959373515,924.8269782043363,1042.772051163382,555.6921723295084,609.9180868778401,556.9302692361389,820.808356227159
5824,954.0221109218614,609.518046925466,905.9186848725893,735.1803599942508,924.9804182572868,1042.8551195385173,555.8308853227603,609.5174104728806,557.11818741004,821.3127842916908
5825,955.5029041434045,611.3136636901052,907.5503129543057,736.7623437907192,926.5777468922182,1044.4844183259274,557.4343776055093,611.3130275923829,558.6985581546396,822.7219394951492
5826,941.1229678609353,604.2704564770477,895.7711035704447,724.1099327158566,914.1224783674551,1032.6066424316002,545.3106626316123,604.2698354867226,546.1413654341884,807.4084654553654
5827,952.8091937079545,610.1916197581016,905.4321133543259,734.4387122825133,924.3115247985926,1042.3528865329097,555.2060450812885,610.1909867893,556.3756193541694,819.8107130896296
5828,952.683503158434,610.2353762943828,905.3710215598343,734.3554728506165,924.2341621079212,1042.290055328089,555.1340701349372,610.2347436417099,556.2931610653752,819.6598088782761
5829,952.526895860443,610.059500691669,905.204043116681,734.1916081818556,924.0694325176571,1042.1233091056667,554.9685550429217,610.0588680266809,556.1291698160289,819.5083350645979
5830,952.8695155213978,610.0694313882543,905.4214676984355,734.4523150907183,924.3185908506905,1042.3440663704898,555.2075055138212,610.0687980894503,556.3885287380078,819.8992891122178
5831,952.5377292605177,609.9652290519896,905.173625561351,734.1751606522673,924.049262599932,1042.0939844718882,554.944974881616,609.9645962001346,556.1122235671514,819.5356989055582
5832,951.4270833698532,609.3047660753735,904.2205738249272,733.1663153789405,923.054850857203,1041.1363134364262,553.9647358068232,609.3041341724138,555.1056565272916,818.3686153379666
5833,952.898913770148,610.1669062564,905.4782604748669,734.4998641353371,924.368655261461,1042.400176701834,555.2596738304808,610.166273073529,556.4363236781231,819.9174454640101
5834,507.7302545616214,131.79913498882345,430.72374441976234,285.86278717386836,455.5830721860941,564.8140026871588,197.69750651731218,131.79899188258312,207.27985726762017,408.92991113136236
5835,509.1336338290366,128.47528479746583,431.34001833174256,287.8483848912767,456.3993556571845,565.1516285380394,201.29913727594675,128.4751041124438,210.90889888898815,411.23919426630107
5836,508.5886560625512,128.5120092927131,430.8257056469044,287.29797829474546,455.87503099958366,564.6541556104194,201.13035590580404,128.5118420140485,210.72199657461454,410.6938631487403
5837,509.0741952153521,128.19295036697227,431.2211924956646,287.84039705165026,456.29482832756986,565.0130599360314,201.56343157446057,128.19277053838465,211.16940238502895,411.26065283657874
5838,509.14987494029333,128.56179848890332,431.3745463863454,287.8489129964031,456.42947077177377,565.1922442572256,201.21766865548278,128.56161759376772,210.82852655836834,411.2306948870483
5839,509.0088140378054,128.82528229982677,431.2974409384842,287.66027156399423,456.3360261751941,565.1386570474357,200.92133139848107,128.82510537790148,210.52915791226803,411.0173807533055
5840,508.57357735474835,128.76123822372543,430.865962867312,287.237773383392,455.90163512235307,564.7134926599459,200.8803870958663,128.76107173019204,210.47308948316942,410.60858342806114
5841,508.45749530302135,128.92365047664302,430.79009161303065,287.09284938693213,455.8153583432561,564.6526533651162,200.69335274499485,128.92348705687297,210.2831155699414,410.4491065944234
5842,507.20639339428686,131.28047789858581,430.10185099105223,285.43373841028136,454.9828764042403,564.1660563860444,198.11481742365146,131.28034609548257,207.67516905073768,408.5681937425153
5843,505.15044671474703,127.84127840382317,427.3299982102869,284.0367527658742,452.37759257069047,561.1789465907632,201.26384844446648,127.84119710950472,210.72781218481106,407.5802000688113
5844,497.2794610832222,125.86190866393122,418.82505614428175,277.05138905368665,443.99145684974155,552.5502185904115,204.23984190865522,125.8620537393004,213.36659510028798,401.13359054557446
5845,507.19454304651475,129.19434809450777,429.6294778226226,285.79200347536755,454.6237792470996,563.5412112693642,200.1764424235472,129.19421545292718,209.7236622893487,409.1457928313373
5846,507.692005609039,129.35165612327182,430.14611689844827,286.25570057820823,455.1380051422707,564.0585918332198,200.11076816788503,129.3515116416968,209.6766145731229,409.5826511765507
5847,492.27068121751273,133.62887726162003,415.3756661838625,270.892122444436,440.13171162211296,549.6752199098248,197.80555708219606,133.62907147817168,206.71316952984128,394.49171519514505
5848,497.5837459712977,128.06204919945918,419.673281665596,276.85262861279466,444.7071391835945,553.5816960912522,201.8019843966319,128.06216440384264,210.95081303780003,400.70104622994035
5849,506.5102383627777,129.92724453431643,429.1253718369698,284.98592506469197,454.07216591894337,563.1051839549025,199.34492495977844,129.92712841051394,208.87174276683967,408.2800289634473
5850,509.26671161809446,123.74512921749032,430.4346054836885,288.8732633827223,455.74870875852497,563.8751236445744,206.01582327411973,123.74493319307884,215.59972518514644,412.7173361029066
5851,503.4651846803276,129.19327273208964,425.95700501789884,282.15457569422836,450.9198486439783,559.930785034471,199.84856441524028,129.1932310295345,209.25431528445117,405.61653953479134
5852,509.6600417257917,125.21766297777333,431.1298359221324,288.9826958486412,456.37193507794404,564.6756793029613,204.66686582599993,125.21746024865374,214.2729250081219,412.6851713897756
5853,508.0324689525455,129.83648994405974,430.58172604957997,286.50668593792307,455.55179761737355,564.5222409584835,199.6990428379686,129.83633789823227,209.27983647991738,409.7765826534925
5854,512.7309608457554,124.77025600468457,433.9136499154971,292.18733380626645,459.2393351018848,567.3169721446735,206.22756690105086,124.76996718112733,215.92378238319068,415.91308722887663
5855,506.91316671615584,129.90734289066046,429.5133888280821,285.3863705360581,454.46573139603123,563.4836570200777,199.42494840792875,129.90721725129737,208.96635093288705,408.6728317618291
5856,507.92252041722594,130.7777241087404,430.68336966268663,286.23122185298735,455.6008821045111,564.6954128639588,198.74577952761445,130.77757566753652,208.32858719244877,409.40419328242103
5857,509.13423148013527,128.63520286738924,431.37570428942047,287.81996819615983,456.42643463511337,565.1993428767212,201.14103126834982,128.63502251056192,210.7518380272378,411.1945228656412
5858,504.77700009577575,128.11576396127063,427.0215603776101,283.6228394811731,452.0514311818471,560.8970054924167,200.96562088924125,128.11569177078437,210.41689985745757,407.1502037280584
5859,506.41383579312884,128.6195685094543,428.74253503064966,285.12761106935835,453.7593346660423,562.6274192421203,200.6261148104678,128.6194548321859,210.14163185369551,408.55849020423597
5860,519.0507408854294,123.87873357173378,439.35189356781956,299.05940790606974,464.9182952667253,572.3379347747926,211.0855573717846,123.87826620165595,220.93030085211063,422.95917811382776
5861,511.56472300341835,127.5480071688979,433.4388561128426,290.4677218832503,458.5905525912045,567.1063367245991,202.97479178085462,127.54776354364463,212.6557728683226,413.92634516884533
5862,511.6713163864539,131.7616587072378,434.46962336558073,289.8223496114981,459.3951922866407,568.4521492456743,198.81614452915449,131.76142925672252,208.529047209361,412.8392176621371
