,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5485,480.95594807341644,222.20394325204384,430.6725365371533,268.17982869705554,448.4089586935192,560.7793054078707,102.6996282416416,222.20392143665788,109.52534037590496,364.66394857442435
5486,482.3588998840545,215.99713393837112,430.3370604341436,268.7521311410334,448.5377923112013,560.52845590439,106.75486137125971,215.9971007706153,115.9868321605096,367.3305984599948
5487,482.18864427001023,215.81264106198648,430.12806027943276,268.5631536918402,448.3377135996451,560.3206391488217,106.95410612032957,215.81260880303125,116.1347228568697,367.199048315452
5488,482.3193327630475,215.99806490960054,430.30010337013886,268.7133759883359,448.4998773114413,560.4913529993667,106.75770041232855,215.99803197648276,115.97733297902988,367.29093802209565
5489,482.0169368269328,216.32972109899237,430.1036244886344,268.4557235729544,448.27363242333104,560.2905437914244,106.47105274795393,216.32969013008875,115.58428824427371,366.92069044313945
5490,480.40185235946427,225.89700312050394,431.1451255777373,268.18280251139316,448.60863342935136,561.1845353318015,104.78677506294608,225.89698624465905,105.76060688139232,363.37559922349266
5491,480.5864395018791,225.9565866085203,431.3343734834339,268.3717361267149,448.79800159355,561.3739137994215,104.6966907743976,225.9565687550173,105.71473515754948,363.54824163647606
5492,476.7242329383391,220.24545980070457,426.1510165452088,263.7587347423106,443.93263681538764,556.2657287281334,107.17918999374317,220.24546114611877,111.79701503613794,360.85616584373344
5493,481.4452376062724,221.55627279511344,430.9586492387993,268.56794344080106,448.75174097585267,561.077949316501,102.39433624261522,221.55624788574173,110.25276450480905,365.2827104560503
5494,482.3900742559827,220.03978340688792,431.4404659929682,269.2875486721109,449.3613554396222,561.5858364040855,102.85737419957256,220.03975229596017,111.97422548368726,366.53306820635703
5495,478.340037117359,219.761431450109,427.5512795352552,265.28046947207736,445.40110804138646,557.6809990679556,105.8643363951501,219.7614233988628,111.9571128926793,362.55666390067694
5496,478.6549115055174,224.3204680117667,429.0767558046137,266.23870283359247,446.6117706517607,559.1340752206557,105.4030841437514,224.32046000182837,107.4469698781214,361.9467796689192
5497,478.873774844696,224.25269908947104,429.26469461374404,266.44241276106914,446.8094162586953,559.3246185434137,105.1684381954775,224.2526898414418,107.47622012062614,362.17815465368733
5498,479.08618495587655,223.7279950210601,429.3232384160825,266.5719421630582,446.9098346851498,559.3938300270131,104.78105375721675,223.72798436979184,107.96374714248128,362.4945315600427
5499,478.4852078357581,223.42530473605638,428.675038618664,265.93956092008295,446.2696228066811,558.7473063858989,105.29281512623362,223.4252972965971,108.34608961761286,361.9572556235019
5500,478.86265308144556,223.81841720499204,429.13700837518377,266.3668116607214,446.71219883839325,559.2046399843673,105.02698020652198,223.8184078328622,107.90263316166575,362.2539225918586
5501,478.55466691603607,223.44912963702478,428.74698782735965,266.01102491702926,446.3414270998132,558.8192549234067,105.2294720780831,223.44912182098443,108.3108903031273,362.0215473491265
5502,478.4305162134192,223.7805891838938,428.71936709024584,265.9386373583452,446.28759942226947,558.7850296152259,105.4378623036529,223.78058219274095,108.01202392047169,361.83157559063136
5503,478.8631609221366,223.76575109152566,429.12327753878964,266.3595020826341,446.702203182616,559.1918440919121,105.01033595845557,223.76574169415647,107.95415417216071,362.2649737332574
5504,478.32721910999646,223.6524312565556,428.58730830820963,265.8185695758102,446.16232298666216,558.6546222062674,105.50418439967474,223.6524247868166,108.15639070314191,361.75456204215294
5505,478.33444088166954,223.7509654444343,428.6207348649625,265.8402621869485,446.18893397680864,558.6863396849137,105.52365655568299,223.75095897422176,108.05993073944468,361.74197556239636
5506,478.8632856288533,223.74873862367912,429.118805278982,266.3571045038075,446.6989365273073,559.1876730747947,105.00510677096467,223.74872921837863,107.97080616525959,362.2685050442565
5507,478.3770326332449,223.67451202916902,428.6402683326681,265.8705740255826,446.2148229788839,558.707492377705,105.46099789155954,223.67450529178743,108.12504546190556,361.79966244665087
5508,482.0659270559791,219.67655749886455,431.0395050281937,268.92260679856855,448.9781790356969,561.1880882264911,103.3019558967547,219.67652804442525,112.25686560893996,366.2829819502761
5509,483.5830060995365,213.81166129839636,430.9098337863197,269.7066922493266,449.2889524177774,561.1234735593431,108.95732947093644,213.81161957446466,118.46093062868559,369.00718862810055
5510,481.3202870208395,223.5637842746287,431.3792247925637,268.72973677188315,449.02864602617313,561.4661804894611,102.56493672279666,223.56376112883913,108.22149453124875,364.75556055625486
5511,481.3177057589076,223.36965358522838,431.32472257560624,268.6991579784576,448.98771865331537,561.4148808455136,102.49095323896857,223.36963035072995,108.41520347691376,364.791698652464
5512,481.1241279036355,223.78079728845773,431.2534434901507,268.5698900152309,448.8830260003359,561.3355640582504,102.84608544532408,223.78077534758538,107.96950594961159,364.5163478375794
5513,481.4061591615075,224.05057543665336,431.59040058975114,268.8844006483477,449.20763025198806,561.6696739846421,102.73257723514872,224.05055207419935,107.7518209256098,364.74448608592434
5514,481.0973005027712,224.07640506636236,431.307661404615,268.58697699060133,448.915827247202,561.3845753511018,103.02010726181234,224.07638342925415,107.66887968270977,364.4307176842289
5515,478.80667004982513,223.04076560365013,428.8745083180465,266.19774691923857,446.5034053204916,558.9553218779088,104.89854198553785,223.04075621467626,108.6729526045791,362.3542648135237
5516,479.58951109534013,222.9419607348952,429.58555583270146,266.9491591690606,447.23895131041485,559.6726137403609,104.1003347785117,222.94194693220368,108.70958773133324,363.15335496121475
5517,479.2222926799721,217.04053594050987,427.6567930212487,265.7951884594146,445.7161493643362,557.8255464795145,106.90804439212945,217.04052173195836,114.60851516851764,363.9935356032899
5518,478.8785535448325,225.18924864228583,429.5221798677385,266.58887970409944,447.00069010615044,559.5647996490441,105.59613701540792,225.18923977279064,106.56420271309582,361.99637618452994
5519,480.20531306250996,225.07025031981573,430.737746833094,267.86519108871005,448.2550837621456,560.7912986345758,104.37535869683582,225.07023410942236,106.5810562885775,363.34276521605204
5520,478.91270862041324,223.94016175005407,429.2170262871995,266.43382072369417,446.7847299270065,559.2828028564832,105.01776507273793,223.94015215247785,107.77642266845668,362.2793797224982
5521,478.4935798352407,223.90485113867578,428.8124033009495,266.01880226330644,446.3732411847308,558.8762313149946,105.41339698117271,223.90484384868466,107.87966897282855,361.86939852524756
5522,481.8934932602732,218.21891379750187,430.489415269224,268.566432223226,448.52556091574354,560.6552620877944,104.68938629867779,218.21888455260046,113.67386141271085,366.4084284241359
5523,481.85861274453384,218.75429478065843,430.5991246205017,268.6002122614359,448.59724408163504,560.7583975633763,104.20599170530025,218.75426602286592,113.13239535191003,366.26403393647576
5524,481.5575097661516,218.75966338743012,430.3175258811515,268.3057597809486,448.3084176094524,560.4754073829013,104.31232236716133,218.75963637362645,113.07038564846998,365.96254539913974
5525,482.06584704191465,218.8909263527193,430.83018599000377,268.82077980696465,448.82354353781403,560.9886981371446,104.01430308134327,218.89089647058722,113.03953756385741,366.4429638535816
5526,480.3843885322347,221.48208315096312,429.941656981175,267.52000787771215,447.7156712777735,560.0563990831232,103.38864242827506,221.48206420150782,110.19064500756622,364.2394248197281
5527,480.3512604830147,221.52607553826985,429.9222791850739,267.4936935494486,447.69245662748915,560.0361768277664,103.40804687979384,221.52605679712292,110.14415587724689,364.19751895216456
5528,480.21576656217644,221.34474904771514,429.7461395601145,267.3359340791037,447.5259803870439,559.8620603757955,103.58545588932199,221.34473098684606,110.31768708101765,364.09916807037877
5529,480.2696336557505,221.04985620699878,429.71779894928545,267.348016504996,447.5195408914571,559.8384079661619,103.63507035099045,221.04983770200022,110.61665144069387,364.21254204473564
5530,480.2779324140229,221.06478504554093,429.72961219128496,267.35819292996473,447.5304940650787,559.8500433212216,103.62205126672515,221.06476650050826,110.60218822520581,364.2177848856013
5531,479.809682301676,221.1818104721286,429.3199991452477,266.91576244638907,447.1021654706642,559.4362361708692,104.01190878991031,221.1817946356191,110.4671506393411,363.72774335569267
5532,482.6115084800065,215.06150333163976,430.3269058949132,268.89156981174483,448.5979658093542,560.5277214208295,107.66774242367681,215.0614681507809,116.97469009464912,367.77684935642606
5533,481.9337430409368,222.82944301541062,431.75763996145366,269.2231326448574,449.47298126845726,561.8601402773659,101.7341102218543,222.82941604730803,109.08924348033025,365.515286831124
5534,481.81522142926036,222.6181207651428,431.5899559861878,269.07755399377487,449.3173154445197,561.6951006732479,101.83076935802998,222.6180943443539,109.27045495829651,365.4390701738251
5535,481.4811037242211,223.29714801302853,431.45854873423565,268.84817375906607,449.1304595729329,561.5508716123061,102.30679391804073,223.2971238290531,108.51968891045254,364.9694324083985
5536,481.5909394412815,222.9483800942645,431.46808108760746,268.9054473796863,449.16703458758883,561.5667001722813,102.09969794567162,222.94835510908064,108.89088473217284,365.1488512305869
5537,481.1596535503039,223.25018088022483,431.14436709218836,268.52767727090384,448.81206639964466,561.2355523306529,102.60546254453915,223.25015846386503,108.50701051536065,364.6576707672367
5538,482.1649857408559,222.64781036780172,431.92574312728163,269.42314762949064,449.65925745458884,562.0324208314748,101.48119554936004,222.6477820026734,109.33017321298198,365.78284136460695
5539,482.6031507510348,222.47621542213656,432.290265655088,269.82664598517056,450.0461673401187,562.4020761973395,101.04984879878378,222.47618450027528,109.62905592913641,366.2555264511484
5540,482.48358681491186,222.05328147960938,432.0652957483473,269.6510818636058,449.84791985539647,562.1828266095861,101.28438887520586,222.053250985028,110.00846576332285,366.22058081625136
5541,482.2836825172172,222.19507753930992,431.9159001624142,269.47560684985285,449.68388993367626,562.0301947958787,101.4143561559842,222.19504825125554,109.81088497906495,365.99219522540875
5542,482.26801527387346,222.14645990544847,431.8882244589396,269.45354543247635,449.65924410629003,562.0031668281133,101.44297872551832,222.14643067797812,109.85461661582978,365.98627210223174
5543,482.30786044892056,222.23624893510066,431.94955927001746,269.5049454451422,449.71524086846784,562.063364888897,101.38077438666312,222.2362195344353,109.77696988557352,366.008126412377
5544,482.1533985405412,222.4195691166821,431.8538351903727,269.37977083524447,449.60304948201843,561.9639777990087,101.49791894049099,222.4195406879102,109.55299578174967,365.81692657590565
5545,482.04594202310943,222.3224821296348,431.7271539729829,269.2612700846172,449.4806318967891,561.8381829551081,101.61522409546428,222.3224542501634,109.62101963351527,365.728927227044
5546,481.9253871043219,222.41068890921397,431.6377332042682,269.1559204711821,449.3822048063552,561.74672825691,101.72382417132962,222.41066175600514,109.5032182034705,365.5907313527082
5547,482.1539304758172,222.25930758827468,431.8114777990254,269.3578789139005,449.57191689200533,561.9240753937243,101.52184469746263,222.2592790663457,109.71189943495592,365.849563374181
5548,481.9106749702222,222.24364012755373,431.57924729831063,269.11816045729375,449.3350672220196,561.6907274264341,101.75922836041867,222.24361296479248,109.66573549162317,365.6095090469403
5549,482.22335887826245,222.34581772429766,431.89967274704924,269.4377442797137,449.65569683174783,562.0113387926058,101.4390240192712,222.34578886087795,109.64505626756166,365.9016614303839
5550,482.3676168566102,222.4579842041669,432.06481472863436,269.5942458559059,449.8164026507983,562.1755751959765,101.28309328292877,222.4579545942567,109.5751870587745,366.0235002219084
5551,482.15009150204276,222.0514292416944,431.7523041035843,269.32518991822496,449.5271919720745,561.8680274519229,101.58126111106904,222.05140062459162,109.91691038953674,365.88741116346364
5552,481.6970197171896,222.7469540102784,431.5136107042637,268.9803786280527,449.22917115612137,561.616050660166,101.96015245589136,222.74692832223985,109.11498951763805,365.29514725398036
