,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
6027,498.7795749567771,103.84660434974434,417.42717311338026,287.06308874453913,443.21804096464297,546.6145316464897,222.70042952665915,103.84660159179168,231.89659465723003,409.89862406577515
6028,500.7845863896694,101.20547893391453,418.68817836175253,289.87775735599826,444.66398793985184,547.478934901139,226.4298457929831,101.2047771125528,235.66782590004854,412.8406621850489
6029,500.7446038781322,101.12245688512027,418.5703452288505,289.93971322086156,444.56447610730885,547.3225570022939,226.80417865724507,101.1217827583879,236.0385624587783,412.9190580101261
6030,500.7571653153485,101.13346990899606,418.599389514547,289.93039833028575,444.5896576997472,547.3597106383208,226.72522905752191,101.13278308495451,235.96050095653965,412.906221999931
6031,500.9677757520057,101.37129603308247,418.7462483267146,290.209949577662,444.75243787833904,547.4709017957938,227.05240889469093,101.37065753084448,236.29224048017488,413.1951967153665
6032,500.87184790598184,101.31846875570714,418.6213823465622,290.15708762140355,444.63406958076143,547.3329450688528,227.18490368385883,101.31787304890489,236.42090102077015,413.1496052575087
6033,501.02182494382816,101.41180983410693,418.8144572506978,290.2425304249332,444.8174940802919,547.5453917586372,226.98821982569484,101.4111548914446,236.23014530854022,413.22408417150007
6034,500.70954134511675,101.16731305026453,418.6357019397721,289.7784928984984,444.6058678062853,547.4390097074531,226.31427150400935,101.16661814132095,235.5506098617856,412.73799607013746
6035,500.75080837699556,101.2040958674714,418.6751354217736,289.8196016472057,444.6458941064972,547.4768508722786,226.32654738550457,101.20339937126826,235.56410943271507,412.7788049545022
6036,500.7695719973936,101.19476329768818,418.53872932666576,290.03580814717856,444.5463758573812,547.2619204810665,227.0809967861171,101.19415283099346,236.31443600904083,413.02605438354215
6037,500.74632476086856,101.86779251166041,418.8881739146645,289.5403726956225,444.8072371293424,547.7983294790904,225.2735770984579,101.86725446572223,234.51757433005184,412.45382912630424
6038,501.2900264897737,101.69945780642747,419.04929627803637,290.53726253552907,445.0612590300201,547.7589259260178,227.173485599892,101.69881875766804,236.42261258185394,413.5212212365638
6039,501.12211294699216,101.51352710837563,418.9091830644666,290.3438592858546,444.9139190904526,547.6356573480107,227.02382246265796,101.512872684047,236.26865828666192,413.324927014373
6040,500.56582969364825,101.43315215194293,418.62743378282795,289.4716796038451,444.5648778596924,547.5007062560762,225.64692375189435,101.43258262335237,234.88287984762104,412.40534344897145
6041,500.52738535440676,101.7092667204884,418.6653432628563,289.33935359321174,444.5844890771744,547.5771025448034,225.27481515617797,101.70877031566465,234.51186706283647,412.2574060108835
6042,500.9491600345678,101.32736136861539,418.7983509417735,290.1018285931002,444.7876965906234,547.5590428077716,226.70746359163945,101.32666941254553,235.94887499505703,413.0731458781914
6043,502.43394747021506,102.83800030640538,420.31783770767913,291.45323961145533,446.3045791651679,549.0718188422761,226.6726615660291,102.83730055970585,235.96026966791138,414.39311041025803
6044,502.35125692776035,102.72754732254622,420.1503690346048,291.48341495244733,446.156894082283,548.8628280967766,227.07686606396578,102.72686506168382,236.3593459386033,414.44225026847903
6045,500.5795149206151,100.96135082561615,418.44254974953355,289.73691310795823,444.4272031858778,547.2162630163123,226.609695998549,100.96065340295351,235.8400922683344,412.7113982910441
6046,500.8088391837223,101.31460484412382,418.5305298384957,290.1338165650052,444.5495791921588,547.228994116003,227.31493659710748,101.31405779546746,236.54814563447977,413.1328130205512
6047,500.5629941570935,101.18163396619073,418.2597832235473,289.9352285603584,444.2838039008696,546.9496424324816,227.41558566143567,101.18118785802865,236.6404455721911,412.94292277935483
6048,501.126462134325,101.79466496767091,419.15615006749624,290.0390859599175,445.1033248776195,548.0044556167388,225.84754951293615,101.79400509613995,235.09992056123482,412.9700507180084
6049,501.29546574771234,101.77904188488614,418.9991599762943,290.6139004563603,445.02431463684127,547.6804564250233,227.44423155449653,101.7784541354306,236.6918195493629,413.6088090032775
6050,501.1789369019611,101.66148343773968,418.88983834634166,290.49519247174976,444.91284504270055,547.5767215008732,227.39899588008782,101.66089976341932,236.64324296025293,413.490508242835
6051,501.5096636621788,101.93972843570859,419.24025642604926,290.7804151436132,445.2598457207537,547.9317143971805,227.33234929927454,101.93910099732221,236.5872922980827,413.7666138084154
6052,500.19287450481346,101.16573088342578,418.2496047211531,289.1272792364516,444.1867738209886,547.1264968944347,225.64117180465104,101.16525818275538,234.86531186512775,412.0682449272394
6053,501.07508960419614,101.45648857129504,418.9317303643609,290.2106112349169,444.9197873120382,547.6941187756757,226.68198353817428,101.45579336419975,235.9274987739247,413.1783762483694
6054,501.1900765505231,101.56653657926576,419.0126450707158,290.3622072385157,445.00922066353576,547.7559591185636,226.85725565044626,101.56585597350578,236.1052612310148,413.3350321472797
6055,500.86968262046804,101.27727482013732,418.76263171686765,289.97127947452714,444.74129165742846,547.5466514928696,226.48851923601455,101.27657232808735,235.7288080054558,412.9349738184546
6056,500.55400046451285,100.9733586326084,418.454563256486,289.6649981768363,444.4302120657796,547.2475624428259,226.4256709737365,100.97265784358831,235.6564069763674,412.6322812073977
6057,500.4070033319115,100.8663485889713,418.327624225239,289.50132706397574,444.29794938715924,547.1330885746124,226.31667184060353,100.8656619364351,235.5434348601059,412.46691513825056
6058,500.70796017133625,101.51720695160803,418.3321296923669,290.1653688966289,444.3739073651754,546.9825630474161,227.7808561372192,101.51683080880146,237.0079924799722,413.1848322635733
6059,500.9174841733238,101.6956939578032,418.5303394656275,290.3766560266986,444.57558784775233,547.1715159185921,227.8536438245904,101.69527622188758,237.08688071437928,413.3950833180296
6060,500.9197303496852,101.54936558949458,418.5824848231976,290.31406498917266,444.6159209951996,547.249116235324,227.6109428082798,101.5488816272649,236.8457704769988,413.32283690398856
6061,500.95621664407236,101.80891716152972,419.0387602568356,289.81233716167606,444.97272606455255,547.9161262037899,225.57749587367942,101.80830569976825,234.8262141276368,412.7349372229546
6062,501.30091817228407,101.7147002166791,419.055394281247,290.55365169320646,445.0685345298117,547.7624127920625,227.1977423908159,101.71406462046666,236.44705520856283,413.5383949994884
6063,501.2576063347064,102.30905966506265,418.75550328012844,290.84552078242064,444.8292440531777,547.3319805853146,228.44359243616086,102.30868978683954,237.68370272499982,413.88060163846274
6064,501.0730272924836,101.93837180567381,419.16608522380363,289.9089624305874,445.09800027455054,548.0467877713984,225.5363947481522,101.93775473511262,234.7890450144082,412.82731982870075
6065,500.4837984446774,101.07502797981148,418.4586356374585,289.50447326165977,444.41637952847225,547.2899896660851,226.06021281154074,101.07438509550872,235.29100057285285,412.45765434487936
6066,500.3478671226281,100.86808591510692,418.291769721215,289.41610661974147,444.2563401391357,547.1098636397167,226.19920585192375,100.8674273579881,235.42482241648466,412.3778988814139
6067,500.38686189258584,100.93431097908325,418.3422016699711,289.4381820314311,444.3042051539609,547.1653841502568,226.14690484242766,100.93366028085542,235.37408245308893,412.3969849957795
6068,500.7142370735126,101.13748650129594,418.4875466838011,289.9785127639542,444.49399848063536,547.2137501949184,227.0562301824079,101.13687647322837,236.28808577324466,412.9688114648912
6069,500.7010858213284,102.00040819390327,418.8831774199152,289.44736700837507,444.7924971071377,547.8139463458269,225.07554954234547,101.99990612286223,234.31935114031197,412.3528895301597
6070,500.3713765025001,102.31397472496181,418.6634806869254,288.9998326991656,444.5453498496982,547.6536241861812,224.5188589310158,102.31360401498249,233.75563833303227,411.88699335032624
6071,500.9935354426116,102.07545194196072,418.51135670894325,290.5717881601396,444.5793918185167,547.1024957015081,228.32328017343346,102.07512176709398,237.5559442249389,413.6070783525745
6072,500.71232010265857,101.57148484197668,418.3218323620936,290.18850333301816,444.3670985719382,546.9646983087389,227.85257238979136,101.57112721409908,237.0793978205208,413.21070044051635
6073,500.4886688224186,102.33144220017391,418.7731800115025,289.11965370952385,444.6573109106282,547.7577266274504,224.56457287266,102.33104149298546,233.8048089180577,412.0064224659113
6074,500.04328944193014,101.99317251187018,418.29314572941325,288.74385970452863,444.18380001847913,547.2678326759162,224.69753440578958,101.99287379606285,233.9227108664731,411.6460682836227
6075,501.581934617433,102.55499687324863,419.0713913756439,291.1608107153609,445.14834307403027,547.6381156883006,228.5139479262445,102.55457640090074,237.7636361976562,414.19263144412196
6076,499.6425344870737,101.62906768839612,417.8357187897419,288.4380123598685,443.7383078253626,546.788996862867,224.94133433470472,101.6289014164926,234.15212439297787,411.35941213589126
6077,499.99112029129117,102.50582533429922,418.3505219032579,288.55839030819976,444.21488844888626,547.3796222126348,224.16604548279872,102.50556887110912,233.39281679817768,411.43735351710853
6078,499.92493773564723,102.6196441128746,418.3110625765206,288.46297991667404,444.16880479838284,547.3542311635777,224.03260681976926,102.6194087338348,233.25806714578957,411.33715358917067
6079,500.1699584548592,102.99937229757515,418.62179822767865,288.61243207941436,444.4648358905304,547.6929809587856,223.7347065247979,102.99909278655844,232.96988626597778,411.4673232274816
6080,499.9904666499778,103.01838212599499,418.4558240357112,288.426782774009,444.2949388732522,547.5364032598167,223.65646136744923,103.01814268212655,232.88634586611798,411.28186428622723
6081,501.35500424068226,101.73227932851539,419.1935423473345,290.49673711070045,445.1869559949303,547.9422239852486,226.79404507741555,101.7315898694088,236.0475897192481,413.4636543045049
6082,501.5373358383406,101.93030139870514,419.3077938068382,290.75520300635276,445.318039563624,548.0190410989819,227.14095704884198,101.92964444153083,236.39797017734116,413.73297625852354
6083,500.6222095395279,104.65335061883283,417.5475055071521,291.0135109369875,443.7541062533324,545.8342656019415,231.1926765645598,104.65336362158017,240.39586411130392,414.1562835906243
6084,500.60474082305024,105.02498872276479,417.45374069446166,291.1010882632673,443.678254331087,545.6999700968659,231.5665626800914,105.02501590223798,240.76687928746452,414.25599068188785
6085,500.60707407281063,104.33106191916202,417.5981047845878,290.91023394020203,443.78915277145063,545.9201484544989,230.8682670927166,104.33106568608314,240.07300674723948,414.04271430491974
6086,500.7277117457903,103.78895403009673,417.83532356270615,290.86599070467514,443.99931568697826,546.2170746928407,230.30645098161645,103.78891056972124,239.51843893287057,413.97776130730625
6087,500.6792857577789,103.5208813496527,417.8411422352357,290.7479607053948,443.99215025120543,546.2523054641551,230.03632273490592,103.52083150135806,239.24849200618277,413.851256245714
6088,500.6052952607533,103.83241054162741,417.69923883075444,290.7697839827983,443.8660029974513,546.0758564644783,230.36292639293424,103.8323928636419,239.57075900693556,413.8854613957557
6089,505.46979122984186,112.08000426033144,421.11980779008405,297.3302569848618,447.6422294958593,548.6095783449489,238.06931015271752,112.07982113138202,247.37099127361716,420.5949017326066
6090,500.4806680090828,107.44636178069352,416.8406750337326,291.66338162511954,443.17970912479063,544.822743303947,233.97184805053988,107.44644769002817,243.15336310975505,414.8892782755828
6091,505.01761519061586,114.88301995470094,420.03622480550473,297.8428923516867,446.70362259335315,547.1593549577558,241.21073449810922,114.88293185933054,250.4787881135672,421.1732400979477
6092,504.8114529142519,114.96237104763398,419.80186883244477,297.6938642590169,446.4751042321033,546.9117775779291,241.32782139705793,114.96229479696045,250.5893053514195,421.0278002677753
6093,504.6885708801944,114.62506408127865,419.7414186045049,297.48542254431277,446.39979426893996,546.891392761838,240.99426500564616,114.62498788807574,250.25449634977474,420.81506386967766
6094,507.8544113074716,118.33136377012845,422.35073450526795,301.27655648151796,449.14786916371116,549.0984059510895,244.28483518221807,118.3312120075765,253.6097705303721,424.6295462442043
