,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2117,208.55853811585405,603.2764824937836,320.1911355423747,410.0894818955059,289.9873101624494,307.03261447342163,576.367938335577,603.2771597642611,571.1817799017958,291.2340531019329
2118,207.92181029637496,602.6856092297087,319.55276131864144,409.5201558353482,289.35271223139443,306.57856611954946,575.8705764254489,602.686286643139,570.6928279963049,290.73367196818293
2119,209.32353863381206,603.4532247036257,320.93569208960446,410.17460286920056,290.7711064229033,308.1972597093971,576.2093341499957,603.453901303383,570.9990412208217,291.08740742834857
2120,211.6686315790647,605.7533520501671,323.2930884740197,412.4131811686051,293.1045238550074,309.74008918735876,578.2176844794119,605.7540282352381,572.979818413826,293.11450406128284
2121,204.41254948736082,597.7115291019873,315.93319861164537,404.45749883817166,285.8989323365025,306.0343851975989,570.7227550000458,597.7122057581936,565.548340860988,285.5852314960396
2122,209.08007990239122,603.8778789305816,320.71831712745575,410.68817157236896,290.5018109940934,307.2674988265012,576.9425692252081,603.8785561945965,571.7526702014268,291.8101556321516
2123,210.7866898715572,605.1811541786467,322.4186477109009,411.8997670039569,292.2151357100895,308.8194753923508,577.8778095577663,605.1818307950349,572.658021465561,292.7614771282096
2124,203.40623504873977,597.0617937871805,314.94137903711294,403.8761182543965,284.88991155631857,305.01378244192324,570.3367076315067,597.0624709287229,565.182921083491,285.1943223464581
2125,204.02247302587946,599.0774323122087,315.64269601615354,406.0488267310371,285.46564136807785,303.80738231504984,572.8434881057442,599.0781106120173,567.7179439560855,287.7000114450407
2126,208.34247719798924,602.4018220252733,319.94459121086356,409.13866763012163,289.7975922366743,307.65720825251424,575.2443160064224,602.4024987173309,570.043350735506,290.1173805736062
2127,208.36023572553603,602.2759202752618,319.9551486281223,408.99497048059754,289.81981336139046,307.83182958424703,575.0573531770483,602.2765968320755,569.8524833576645,289.9325419336134
2128,207.52337612397082,601.5410097278157,319.1173689956976,408.29310342437145,288.98378173778144,307.1879466374588,574.4634467921509,601.5416865139867,569.2707788250677,289.3325817319294
2129,214.31211961345284,607.7510331705705,325.92443476183746,414.2732550855702,295.7575939296554,312.17660231029345,579.6401033583613,607.7517083258267,574.3557720118534,294.58219381378
2130,213.93168605619047,607.4405009750856,325.54478254211506,413.97948715572835,295.3766844851292,311.8516619935243,579.4025704444387,607.4411762570996,574.1243019932976,294.33783418974326
2131,214.02468897250492,607.7439204568603,325.6474207749866,414.3055235424163,295.46123266230404,311.67138785175814,579.7833357093727,607.7445959236388,574.5095758704591,294.7134482223419
2132,213.14114927789183,606.9110654751059,324.7609078296018,413.49887536008504,294.58080857291395,311.0448849974183,579.0733930843783,606.9117411297335,573.810787961757,293.99220166283715
2133,215.98264617332333,609.4402975498413,327.60561649737133,415.9273955728668,297.4181435487741,313.23686832991666,581.145710857206,609.4409724580728,575.8434023866143,296.10919978000663
2134,216.54451217763264,610.047680660047,328.1723458953989,416.52771471640654,297.974876896354,313.5497751355847,581.7083578589577,610.0483555235257,576.401089481876,296.67806220543
2135,213.96804558387032,608.1722041361674,325.60874207419965,414.79328203461534,295.3841109815028,311.0741247507859,580.4234341086051,608.1728800751334,575.1632454923528,295.33932565939335
2136,212.42405730081555,606.2792495717058,324.0432311026019,412.8937999977481,293.8645353578122,310.4871406436266,578.5600633100712,606.2799254205997,573.3077011805342,293.469253807765
2137,212.5879575358402,606.6451564194285,324.21640029023604,413.28016736978657,294.0194094132406,310.3595844135076,578.9918889632208,606.6458324336029,573.7430415945893,293.8977527906734
2138,218.0274211792061,611.0192322690627,329.6424883357194,417.4086276616798,299.46921072300927,315.09869957626637,582.2962421765942,611.0199064073637,576.959182133004,297.3089891888636
2139,196.7609967480312,591.0203979726139,308.2656579121316,398.09251353162574,278.25066269099227,300.2613237118162,565.3606574303423,591.0210767704486,560.3014360425361,280.23939027876645
2140,196.2701997050633,589.817405264796,307.7077081961503,396.81786323694314,277.7616459002229,300.73585513788987,563.9507901195834,589.8180835477774,558.8808818030063,278.8234354040588
2141,195.55156516721868,589.1729030049039,306.9852543045647,396.20341243620567,277.0427936776838,300.2196484387382,563.427062485933,589.1735814772353,558.3677960803411,278.30566617890725
2142,195.57846960791932,589.4517349838286,307.0353183668941,396.51160864424645,277.0703833313444,299.9653174959047,563.796648250391,589.4524136614516,558.74287982627,278.6787249500876
2143,195.39055460419294,588.7588939764933,306.7978379100738,395.764329383667,276.87989305770304,300.3909202192856,562.9403143780266,588.7595722680783,557.8772678800383,277.8166593560018
2144,196.40066607007756,590.7725536252057,307.9097320659301,397.8691243355171,277.88987885968805,299.91888078454315,565.2018566105555,590.773232580829,560.149733485215,280.0850837620639
2145,195.89527550745038,590.3792750028852,307.4069328171381,397.50468351092803,277.38423709798894,299.4893320759152,564.9159849179362,590.3799541407126,559.8727348688168,279.80540033787065
2146,194.91580558893963,587.7079569544819,306.2563908973035,394.6611172191794,276.3961112524181,300.7044221860617,561.7421177652918,587.7086348611165,556.6721265026338,276.6145977910768
2147,195.18988290452137,588.9182363679097,306.62805648291,395.9722932624984,276.6812982513603,299.88573416880604,563.259227950786,588.9189149934069,558.2069324176059,278.1422448911675
2148,199.87180043448197,592.8574187116646,311.31052058985017,399.68935461671015,281.3634559939434,303.5452521104404,566.3176815497515,592.858095884232,561.190398474299,281.1740050903962
2149,198.78577941021064,591.8859732977974,310.21925942966936,398.7615726469873,280.27718996263195,302.7530683074955,565.5281833324443,591.8866507596231,560.4168723774004,280.38637613060826
2150,198.15949488784688,591.6448747459467,309.61832441928334,398.58324528392893,279.65142456334786,301.956489994996,565.5120558855456,591.6455526435119,560.4174011063076,280.3744222421429
2151,197.67705552912992,590.9257023833854,309.10790155587904,397.850161361385,279.16827911847383,301.91387924195215,564.765977428691,590.9263801668612,559.6717595434839,279.6284479959571
2152,197.67298116572988,591.0413461116934,309.11464441263615,397.9799100150638,279.1646440156739,301.7837640323663,564.9269047653188,591.042023996363,559.8355071251157,279.7903223147698
2153,199.1226708873913,592.2663870185334,310.5648881056536,399.1375081254477,280.6144020573969,302.9143615163881,565.8817456695551,592.2670644574284,560.7673095883863,280.73941736144036
2154,198.06714127899812,591.2351528384118,309.496323946879,398.13904779927805,279.55830585111164,302.238971959391,564.9950821605998,591.2358304849155,559.8941880157756,279.8555981511622
2155,198.20260343198578,591.9777453203648,309.68645881855616,398.94935251231095,279.69382427324854,301.6695894383343,565.9494100003046,591.9784234563895,560.8610507876483,280.81396413964467
2156,198.4384511914427,592.1701155492467,309.9217685682274,399.1297902488896,279.9296875970972,301.8612342515708,566.095235724169,592.1707936072578,561.0029681552995,280.9584138228709
2157,196.5340620594757,590.0111710482133,307.9690357429102,396.9955991665601,278.02541244407973,300.9715388397295,564.0842663432603,590.0118492258533,559.0094668545678,278.954476732879
2158,201.72821995262188,594.6825227543441,313.18962451449806,401.4599293516473,283.22009246362757,304.73071145623487,567.895355360271,594.683199573444,562.7447696509498,282.75259617781444
2159,270.9678415020598,566.3400532286898,254.82758732229877,431.0662646036971,244.16989895088878,136.45644785843623,608.7978460030738,566.3407704409393,608.8968013462065,393.2472858095891
2160,177.43936248776487,577.7088690282583,289.10633986804874,386.3072662149321,258.8253754608021,282.05352776093895,556.9288312177819,577.7095560858891,552.2608029717439,272.6668763423131
2161,178.39599396792914,577.2183326639715,290.01475952364234,385.5414412972234,259.85294347869257,284.40506725721417,555.7144193751164,577.2190183512648,550.9965059651072,271.2775613846063
2162,177.60571383208674,577.2389081790826,289.2553611838132,385.7231006253005,259.0304961108244,282.966188710027,556.1688873680187,577.2395946687117,551.481820706356,271.8387308769518
2163,175.09141097891967,577.5297521642171,286.7455989279173,386.6208793352229,256.298268878878,277.8281610635124,558.0157023922014,577.5304414840203,553.4386617863527,274.12209795052536
2164,268.62225541271346,566.8770484956414,254.20829959566495,430.4958582243632,242.98908201420502,133.67300162561,608.5278054658318,566.8777664812017,608.5615493007922,391.5762569789354
2165,185.63466090552834,582.9245522533643,297.2300878015734,390.7556123923221,267.10256574112725,290.2628770281756,559.87124565508,582.9252354866368,555.0235343733959,275.06011555000475
2166,186.39177744338775,582.9872572902178,297.94971476102785,390.6933627544047,267.8736889395236,291.50838323106404,559.5625153382331,582.9879398169671,554.6882215785961,274.69279061017915
2167,186.41480715184946,583.6603053040337,298.0146301125966,391.45842838656426,267.8800435351799,290.7584919987636,560.4894473883959,583.6609883723397,555.6309004520152,275.65330084287257
2168,185.22913836878888,581.4461969846192,296.744077515598,389.13974746188785,266.71907545166596,291.27640167181414,558.0279746884648,581.4468793977387,553.1593747598222,273.1712579225969
2169,185.7886114487284,581.6881992345578,297.2845131367478,389.3194630086744,267.2799699726165,291.95454311644136,558.0758864686138,581.6888812930763,553.1926871961014,273.1884410998381
2170,188.17769877512976,583.2955485185078,299.6388139929993,390.74331277240043,269.66954248652337,294.2054704932747,559.0739967355953,583.296229525081,554.1421453788362,274.09635806955964
2171,187.24390802396263,581.9029538957069,298.6454201590675,389.32369846157934,268.7313841528925,294.1570325181396,557.6375959227726,581.9036347007785,552.7073486413698,272.66297570267864
2172,187.46449680144332,582.1538463841883,298.8728753499743,389.5709578361204,268.95279089746805,294.2535449080123,557.86979580091,582.1545271735386,552.9373731287482,272.891510342552
2173,187.75006584734265,582.57661487141,299.1768741202786,390.00144313655096,269.2401432480714,294.27272881316213,558.3043749411779,582.5772957191025,553.3713585803041,273.3250066823697
2174,187.28023404832163,582.5065389460556,298.7377713639305,389.99831543112816,268.7719655043827,293.5632743187191,558.4444610408937,582.50722019876,553.5265811687896,273.49083103211814
2175,186.58059870649203,581.6083821035078,298.00804072798564,389.09831040281836,268.07058717125483,293.37286488260986,557.5666746133452,581.6090633214121,552.6532847752383,272.62133690604566
2176,188.72196223088443,583.5155492729612,300.1611363929876,390.90391490480357,270.2129888368798,294.8780026827817,559.101562083086,583.5162299206829,554.1553314657217,274.1010524445415
2177,188.2715949573137,582.5726936163957,299.65390916432875,389.91454468759326,269.75679028683794,295.1418285964355,558.0392594114228,582.573373950649,553.0877459887497,273.03094728507403
2178,184.4761919210702,586.5058315688009,296.09179507617876,395.1838053700584,265.5601314897036,283.30578144404717,565.6999284052761,586.5065192610218,560.9999860738665,281.3051173378274
2179,187.15077538625133,588.8477728640007,298.76663427980066,397.37264178343975,268.23162782422094,285.2449892854688,567.5743118186826,588.8484598842786,562.8332526180567,283.0431428986275
2180,184.17518975309957,586.2993492910646,295.78726975544447,395.0062637670618,265.2510242818067,283.00287785456953,565.5747028973356,586.3000371145472,560.8812434332538,281.20236308608014
2181,185.50029523264385,588.5298859549397,297.02659493250155,397.3822388787014,266.396383750498,282.29691654835267,568.1247699793342,588.53057452084,563.4466100720579,283.80086065599346
2182,188.93885784192466,591.7414223679011,300.4484921086254,400.43626418279945,269.79897992542044,284.5030901280196,570.843570677144,591.7421102872406,566.1196762962619,286.36118122647076
2183,187.83091584488045,589.8537184701029,299.42004201330866,398.4215580032336,268.84912861282817,285.12276001135945,568.6686680821127,589.8544057276216,563.9305629595905,284.14502019678434
2184,184.18753204932494,586.7542219945851,295.7685311191409,395.551237375867,265.1936120107623,282.3321634733735,566.2521778878297,586.7549102535527,561.5730524771704,281.92870763202995
2185,185.07007322627678,588.1005509860393,296.60118744296426,396.967014062016,265.97583753350153,282.06784909764895,567.7428219025838,588.1012396046967,563.0694725737278,283.4368392920037
2186,190.74178241144085,593.6325648334899,302.220174503434,402.2912375740604,271.5437567893893,285.34074668101846,572.5906650057696,593.6332526327958,567.8503206326675,288.05460141842127
2187,186.3408335306665,588.8544269589618,297.90547609805674,397.57022734786045,267.309839310588,283.5613983457605,568.0863124154939,588.8551148967974,563.3812092591122,283.66973925395587
