,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3933,229.26203900790895,400.25822225489065,247.34548067942998,218.94119563681693,241.44302870477503,344.5315617797601,365.9141316363837,400.25880495915277,361.2360248586858,101.42229022164278
3934,230.5764956453643,399.6902363432588,248.40724191033053,218.4457842112929,242.64014782448086,345.8328735540125,364.901491760565,399.69081763761614,360.1957983131895,100.29053331072569
3935,231.1752586872917,398.6176418658852,248.23161554713573,217.37726619716258,242.67668774648402,346.13667967333413,363.9133668295838,398.61822312443417,359.2220607936608,101.30659599707391
3936,230.0512836538038,400.3119467049094,248.30351000406017,219.0519250109059,242.40943341142383,345.4523953666336,365.5627903573373,400.3125282716642,360.85515471656527,100.57378222118527
3937,231.15667211655574,400.4693147341291,249.70262233265348,219.29986547132643,243.8059035199479,346.7647178148487,365.1283700694517,400.469894647194,360.37699156804433,101.12611714978496
3938,230.39473875986457,399.2903585692157,247.8711858075779,218.0176944435221,242.17425357544582,345.48307206111986,364.7318577113835,399.2909404169257,360.0458085069358,100.9027427896263
3939,230.3590512365759,400.1807615477102,248.55284462141645,218.93850260965783,242.69016194139172,345.7573154395071,365.3270561613529,400.18134278259845,360.61291397993983,100.29731409213376
3940,229.39572004658257,400.93582894871355,248.05246914352315,219.6514925349812,242.02768449375506,344.92379053757554,366.28945122878446,400.9364109672047,361.5844203947514,101.29570182540846
3941,229.36836152911755,400.5924896139519,247.74170031689073,219.2942399528041,241.7796989681008,344.7717541386072,366.07897427746445,400.593071922692,361.38612219144727,101.24479039985064
3942,231.2436867581187,398.34533975457634,248.08961396515218,217.09961537448407,242.58688205181917,346.1175371730044,363.7044271826504,398.34592112332155,359.01979917404964,101.5890540259279
3943,230.23753381716253,398.8674132459545,247.34186415443207,217.56816804492667,241.72051978779763,345.1508754102043,364.5373978440219,398.8679956341694,359.8710578974616,101.52569459932955
3944,229.91658192489595,399.53561745916903,247.51514402515366,218.2379894759533,241.7620156755931,345.02302311895414,365.125535547956,399.53619979171316,360.44825808325453,101.12863964433099
3945,231.26650796403288,400.8036741860931,250.09479705201133,219.65641159560192,244.13985403979376,347.0036969584671,365.2959152776128,400.8042537051774,360.52998846506694,101.58431151596807
3946,231.1772727785526,398.04228784921605,247.76446808175643,216.77995653028796,242.31706585250262,345.93204030334505,363.5431515756826,398.0428695433931,358.8710856303079,101.9439262767388
3947,230.72544781150842,398.1977806672178,247.36288600787924,216.9084754721287,241.87721176866913,345.469001254644,363.8669791157526,398.1983628804232,359.2058020874211,101.96732637747952
3948,230.8182899941074,399.45848498654436,248.49956003652906,218.22339069574042,242.780783048175,346.02718046657924,364.6325485036093,399.4590661150246,359.92597190329235,100.45881509270109
3949,231.83226020550438,400.20319053295793,250.26490920509315,219.0786535179186,244.43289431742772,347.4396629291057,364.6258989827856,400.2037696965829,359.8595747783108,101.63379888203166
3950,229.29628778628833,399.7704432971943,246.98512513738277,218.43902260579458,241.17441104213268,344.3960539657454,365.5824663444958,399.77102631916773,360.919340964545,101.65612214963285
3951,229.82500472347556,398.94261710946745,246.92123589601667,217.61780499171687,241.2770952092938,344.7040171725931,364.789935751684,398.94320001956123,360.1357612375141,101.83194933607062
3952,229.26865061612108,399.63334983763923,246.8400294953343,218.29546561512095,241.05435956699523,344.3148793419249,365.50796364529697,399.6339330016345,360.8503971220101,101.79276715271543
3953,230.49851378310078,398.43675423975793,247.2934332631633,217.14016415538745,241.7582677779055,345.2948204443078,364.1323469825611,398.437336589656,359.4712020398269,101.82841414173237
3954,229.94149566577832,398.5807790541044,246.7591474638989,217.25112595722123,241.18549246224796,344.70625531247134,364.5010747839692,398.58136207774055,359.85496368464186,102.12061146906342
3955,232.4738253271175,400.1397852317666,250.94833648837542,219.0679672755809,245.14319954039482,348.144481599354,364.273953502913,400.1403635445299,359.48737708851513,102.329401992379
3956,229.9224949893309,399.0304412665826,247.10760311368125,217.71529999743774,241.44904304864176,344.8479315051983,364.7978595050439,399.0310239729653,360.1372580566033,101.63881422477411
3957,229.8859290530996,399.04274827271337,247.0749769843865,217.72555621776297,241.41333283007265,344.8103706283767,364.8238497692298,399.04333102101685,360.16413652993106,101.66244751377462
3958,229.98161915847632,398.1427877728858,246.44364193451324,216.8005433271049,240.95350600284365,344.5917725724307,364.2027027605242,398.1433710784235,359.57005120884315,102.58869784944942
3959,229.74113069397217,398.3216149228745,246.30888564254298,216.96984707895928,240.78013068476608,344.38009268273856,364.4362006380667,398.322198428714,359.8060822803937,102.60280640199036
3960,228.84517170257172,402.4051887384096,248.6074261576804,221.1335552884841,242.29931873615527,344.8071336161108,367.52217676882753,402.405770455273,362.788969318757,102.54859279576999
3961,229.86165347183717,398.7881813194544,246.83678485653385,217.46043372672128,241.2224389663996,344.6900005814668,364.67305590194377,398.7887642961783,360.02278266783793,101.96424243272669
3962,230.34967956662925,397.90827987263356,246.68269089812435,216.58235040463765,241.24414099668556,344.9301774657042,363.87012753365866,397.90886284051624,359.23226003020113,102.5660440368371
3963,230.35119971773332,397.96338674038736,246.73009871852602,216.63952447978926,241.2811584822287,344.95220609923757,363.9043129491328,397.9639696633114,359.2645092655602,102.49923822587031
3964,226.4753394032612,398.8055386892761,242.84020709617988,217.29332010598557,237.15475597615654,340.76983185018616,366.3831178924261,398.80612639917365,361.85441734217807,105.7913819420821
3965,226.70466981594853,396.88902706090965,241.449184939096,215.34330253812414,236.14408425307272,340.2830172013564,365.09294270464846,396.8896160100038,360.6243479737082,107.39483668352578
3966,225.1338458359303,399.949151429713,242.22279063804768,218.4092958606858,236.28856687004975,339.644457943204,367.77226552566725,399.9497401001628,363.2523355218801,106.53524167911141
3967,226.9919452669985,397.2785109846125,242.13906790736218,215.75225314208996,236.76152834415652,340.7774433575306,365.18084079527233,397.27909920440635,360.68747614699316,106.65864780202129
3968,221.71941455398655,405.1796056235761,242.68783408283824,223.6210287024387,235.67061478309847,337.6498890172271,372.7871006877512,405.18019497445715,368.2120121434067,108.91248401143231
3969,209.76173225913539,411.03864724551335,233.84925575607173,229.4783776166293,225.32673979319696,325.9777316505928,382.38700679064175,411.0392478267106,378.0378698704593,120.8576010636258
3970,212.3390644875813,417.77416575120975,242.68961233961755,236.1575090479675,233.03752195735223,331.32174673701866,385.6707927333157,417.77475874207283,381.02697526496416,120.79664227867023
3971,206.26586668436983,420.49419589317375,238.32726158319232,238.89456477697723,227.90713132228626,325.40037205870897,390.3041568653597,420.4947945030017,385.77919315683806,126.06293436239568
3972,216.813548321547,415.0084927229203,245.32013500701223,233.45120092199073,236.3477818773207,335.4342257367812,381.71617849988525,415.0090818817056,377.00606661407676,116.69100485383511
3973,217.02788038860712,415.32782196242096,245.81293466448733,233.78109665743057,236.79394915222596,335.7724143946658,381.84341183734,415.3284106655089,377.1173250301772,116.81372010858058
3974,222.59254800817192,417.5259679914615,253.46977611581536,236.28599096472806,244.32033185685142,342.5090917770158,380.9761879301908,417.52654857897915,376.0155480102424,117.6158517147078
3975,234.31348080399565,398.85407269283036,252.03898306302332,217.89596183098936,246.50945406782486,349.7894269145065,362.5340124379688,398.85464934703737,357.7246995907494,103.83748401577084
3976,234.14218967484626,399.1459155652596,252.07171919114762,218.1846621336012,246.48556275505766,349.6943650603778,362.81004018260955,399.14649225025954,357.9973320558877,103.74400961082223
3977,233.47393566373293,397.7438228350537,250.1960606592492,216.65674318150099,244.8508762345764,348.4542596103827,362.21617242774687,397.74440149950453,357.47248104787064,102.96406974613808
3978,233.3340858942081,398.13515653062007,250.3465517988001,217.0528961970547,244.9264752989568,348.4316959253684,362.53917347953296,398.1357351005084,357.78751061720806,102.7510427632428
3979,238.99020952329997,394.9023090974272,254.32777772098143,214.24946135030282,249.60891340503383,353.7397540745135,357.65530547903603,394.90288195286524,352.8103872492835,108.41024177786282
3980,227.5228301294735,527.9812853093974,228.23478489539977,390.99420787053396,212.77469594070158,101.66041120164682,558.7177144939983,527.9819586154197,558.1482601023879,345.8411614372816
3981,234.16468746966515,397.88363676236037,251.1048076796337,216.86630001582685,245.7483950700305,349.2891114077015,361.9685033352608,397.8842143401403,357.1958547053817,103.55688063425954
