,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1742,106.04555290290975,505.86729445034865,212.44038172254514,328.4761093494644,182.90509882386598,230.20419870800688,501.7644395495318,505.86797932457057,498.62890732275133,240.92166673449367
1743,267.1232963612718,556.709822365539,254.65041221508653,425.1254720832548,243.64142525683036,135.62283112510792,597.2790667746128,556.7105161942557,597.3176637216669,386.9631868804734
1744,107.00542175175266,506.8095366359233,214.27669705700663,328.9855926304365,184.81409302374155,231.90378853658262,502.0403622151681,506.81022072374157,498.8519684819448,240.39987630654852
1745,105.96392610744104,505.4217636499749,213.79321324799838,327.37748382285093,184.46791020169513,233.30747363080187,500.3442766582496,505.42244723948136,497.1396641338266,238.57761335578812
1746,106.52413888338513,505.9243964047739,214.35004772829012,327.81502246541936,185.0167777029709,233.46799922358974,500.7377141695975,505.9250798870712,497.52286754085713,238.7966706088751
1747,267.7683005072404,555.8757517625857,254.32432872818072,424.7809987444395,243.59200829082667,136.5093179621959,596.7945599765003,555.8764452733683,596.8633632475544,387.194399278216
1748,105.77761279340811,503.78106599924786,208.80592549739964,327.20914045540223,179.15620750055425,227.24338222113502,500.9111144871561,503.7817522629497,497.87508690790384,241.64332483862648
1749,268.4417292383331,556.90998199566,255.35780775804625,425.8174417956968,244.56767117192,137.01078480127464,597.8447409669031,556.9106754525609,597.911471910005,388.0768052783785
1750,103.31749047991536,502.3897028922117,208.8076523931547,325.3810038184977,179.34553256836693,229.58611443464477,498.9123269085333,502.39038831358624,495.83828920438464,239.2064566194451
1751,103.3357737857199,503.2160722235013,210.6744047429898,325.72083487947316,181.3076942490481,231.46825664560473,499.0073379899213,503.21675677959365,495.87612816417544,238.42165058003394
1752,267.22607294993725,555.7801147342016,254.0226547112223,424.48648802593766,243.2026028380097,135.94022264361962,596.551148140589,555.7808083963796,596.6086255404148,386.731921425051
1753,105.69669578597423,505.4858049608062,213.17141617602053,327.69596098610157,183.76742339963698,232.12105534708436,500.79317629213824,505.4864890548596,497.616338310839,239.40398297467277
1754,107.76885169390752,507.59933359163267,214.84916975264048,329.78963597614074,185.34357886742436,231.62139274746332,502.8368321567806,507.60001774299855,499.64537901733314,241.1005690327064
1755,109.16896157094082,509.03568724586097,215.27578267162784,331.49633199905827,185.63284780120938,229.99090946303892,504.6537543694405,509.03637198253915,501.4836502975863,243.11164395858532
1756,266.03625572020735,554.5222308022202,252.60454743686478,423.07053187459627,241.78223400181187,134.94940210764855,595.159310246227,554.522924642846,595.2103170671116,385.3619979963439
1757,108.49841271520108,508.1462572576662,213.7290924415787,330.94860564627186,184.03953433269055,228.680552423901,504.2889124889906,508.1469425948971,501.16106513693194,243.39017983235345
1758,107.92553883110193,507.79997092101536,214.34187983622024,330.24905869201416,184.75728538609,230.37887784286994,503.4234292050865,507.80065558038194,500.259234203673,242.04666889355624
1759,266.2853551340148,553.9476956514917,252.2957586433675,422.75057691274554,241.62708840225844,135.37717272690048,594.7642899002199,553.9483893350468,594.8312867056027,385.36369025360386
1760,266.8447883320456,556.5177194213622,254.39330626178003,424.8696693221652,243.36511326106182,135.3611214791814,597.0372547126061,556.5184133059486,597.0725588802322,386.6776819235509
1761,112.01544497019756,511.8956477572588,217.8830425428723,334.21292151489513,188.1570759640826,229.92560494798093,507.24525801322403,511.89633234581197,504.0429205520352,245.08051989779736
1762,112.10891303091168,511.99008388072383,218.0243508115227,334.28078528609024,188.30099216335896,230.0269441860478,507.2977400802721,511.9907684221569,504.09192714075937,245.08059220859977
1763,111.94360440255075,511.824854929821,217.91492071245642,334.1072188044784,188.2000557113779,230.1059967655934,507.1229369464179,511.8255394479059,503.9171513425788,244.91657364794062
1764,266.3957607607274,556.267688488595,254.02212367043006,424.50095933584794,242.95201378722834,134.92708656367262,596.6960300904068,556.2683824715768,596.7249658916821,386.23734035194815
1765,112.68183819528824,512.454319597461,219.33978030502402,334.37232143289174,189.6887057218234,231.6766928925024,507.18432959816244,512.4550034269012,503.93435296352555,244.35362901727038
1766,111.12948870631074,510.9418336604979,217.83765375371996,332.982021815658,188.2191923330559,231.45789494955125,505.8879276791053,510.94251766629554,502.6603580486093,243.44668166591939
1767,266.43761959243596,556.0973295590438,253.91632942990697,424.393320252023,242.88531744131976,135.00960484227625,596.5697481211963,556.0980235049523,596.6027016178373,386.2132582257448
1768,266.9484168778481,556.4425090392983,254.3828388958515,424.85737566381675,243.38843230849554,135.48959051586166,597.0075241218368,556.4432028817885,597.0466496612635,386.7346676477309
1769,117.54003964237629,516.9572093771866,224.41522054303448,338.2952955355096,194.73057830655034,233.55760193141637,510.6940657336752,516.957892210266,507.3521857653586,246.43240019564988
1770,110.72956940368795,510.0313630639917,218.32051179311776,331.6180201764753,188.86551022440207,233.83308871412177,504.29513948615016,510.03204611333473,501.02186179086493,241.30586415226676
1771,110.28026263581395,510.09670695504246,217.08246607933705,332.1735498427296,187.49141431704436,231.49539788446214,505.11472966888954,510.0973909957413,501.8961420969173,242.84703630655602
1772,112.63731676360672,512.4778055185284,219.0098339285524,334.5314654191309,189.32426245814656,231.02683967995065,507.41555806273857,512.4784896184847,504.1806258590497,244.78150968283575
1773,112.82908627330443,512.6806333454365,218.1665814600522,335.1335155646062,188.37943250647677,229.10332782039143,508.2204747492435,512.6813182278772,505.028575569028,246.1458256816145
1774,266.80912801823496,553.3563569591946,252.09584559677072,422.53160228280495,241.63763510729584,136.122812056782,594.4381196292165,553.3570503985745,594.527909121936,385.5764646463899
1775,110.092452211574,489.8289201678396,200.54324161232012,312.45621924736145,172.13274172702933,235.7083765838652,486.05163569701665,489.8296043063962,483.0151277898533,228.01820075631986
1776,112.72262347197334,487.29107269507017,199.1838026815578,309.77358381995003,171.09141405342768,237.34236262352135,483.3508650195074,487.2917564289458,480.314930227642,225.58265554975998
1777,267.760968764749,557.87511716973,255.76291994131373,426.2414329496764,244.66632004054009,136.08445746396356,598.4237201365166,557.8758109770419,598.4569464721947,387.8588124789196
1778,268.8616020323554,558.3656962186465,256.58419271191985,427.0549661596813,245.6112633938552,137.18016889869904,599.1595873916253,558.3663897641933,599.210556645652,388.89610525175857
1779,126.30369679958879,525.8948280004386,228.121381111339,348.69428803727106,197.93387090546696,224.91294208850803,521.7229199186654,525.8955140808013,518.495933716026,258.4407993643183
1780,126.12430448400494,525.8808827882708,228.7604943533584,348.3953179678339,198.60963743461713,226.297450673444,521.278377425547,525.8815683378698,518.020013863173,257.60306637603435
1781,125.44728408228664,525.2832892267343,228.7400814881683,347.5938430000891,198.629258842232,227.37912460907668,520.3801407747353,525.2839743643358,517.1023071972459,256.4921271921671
1782,265.3979546732766,553.6852646572524,251.72529802460662,422.190562070157,240.93119436400124,134.4737657949615,594.2789995737934,553.6859585708315,594.329316904008,384.57057075937627
1783,268.8902057309285,558.0077820821505,256.3391063409665,426.8055807714671,245.43643066239056,137.27633775266446,598.8768413514285,558.0084755651891,598.9348768259077,388.79977773026474
1784,268.71473955873455,555.4521160786015,254.4302534252711,424.8624213116588,243.95816290997786,137.64677428722908,596.7358257764505,555.4528092345968,596.8347381430078,387.80195775766884
1785,268.7556774774623,555.2657085320956,254.3147134643141,424.74262195515746,243.88454601351154,137.73886864391613,596.5955712509935,555.2664016476812,596.6987213124368,387.7712275828456
1786,269.1162306756163,555.1928226255784,254.42050032350664,424.8387507446126,244.07319387507894,138.15292454395433,596.6453182454287,555.1935156174745,596.7583681071685,388.03247100041824
1787,125.87103257515292,520.4292249909079,233.8356995908981,339.4627463377633,204.65827022354176,245.24896466804213,510.2109468258325,520.4299024979297,506.5669005930909,242.28032108868425
1788,268.2039194814945,555.2088108084857,254.03348731035592,424.4720748954319,243.50707835002913,137.1488060895774,596.3813040503371,555.2095040871677,596.4722388147165,387.3142825342691
1789,122.95275758148588,518.7378772904058,230.94317873939295,338.27586175198246,201.68387521995436,242.6567861510461,509.44966307618114,518.7385560387404,505.88024823654587,242.40422856246312
1790,147.04232447243385,546.7751328854749,250.3312223353439,367.6488545045966,220.0817048014992,233.8465945555152,539.1845168398438,546.7758158849124,535.6261027573055,271.3049842131737
1791,144.50242962025072,544.2290243303542,248.03829594103016,365.1479931891543,217.81162153294815,233.51302605330642,536.7613656461492,544.2297073372151,533.2215377649479,269.1472771124369
1792,148.06575300691975,547.8118900460388,251.20139388715793,368.6945125537311,220.94095756648528,233.84623919103504,540.2167160730096,547.8125731021762,536.6540720757325,272.26500904267675
1793,153.59709131719606,551.4546235449782,259.6438363155338,370.329797271785,229.5902114121534,245.81218361321672,540.2569191499856,551.45530181,536.4195174122962,269.6564103580639
1794,137.5112463275265,524.1205771463328,244.418251092103,340.9645784538539,215.8641468625036,258.36896917345075,509.5740334985354,524.1212481238174,505.601633923752,238.36146405209985
1795,147.37237666241657,532.1535537067921,254.42439754533873,348.0691978909851,225.8522253630184,264.73228093666444,515.3485482464238,532.1542215186159,511.1809553727399,242.4918857834015
1796,126.11140817070076,510.703254023771,230.9682986085929,328.43995572365463,202.86763926454674,254.15718851358758,498.3124029839239,510.703927381924,494.55308063572807,229.5112296714346
1797,122.05477298098587,508.11058643889544,226.90169123436948,326.4458144241713,198.72632550023178,251.12318112621523,496.9192416216848,508.11126147303787,493.25825771979464,229.2904211017409
1798,126.81505800304586,510.0606796224075,231.13817761043202,327.6277972873637,203.1612013775308,255.2770648180238,497.35709463717336,510.06135242128636,493.57800192427754,228.37226727417897
1799,126.28375049905365,510.1623653932486,230.8237373218851,327.832300495489,202.79238867202528,254.64284987939337,497.65646882089516,510.1630385199729,493.8912194459822,228.81277619156612
1800,163.34167637831325,557.4342576141701,270.8095854788748,374.3981831509215,241.02634778945557,259.176337888256,542.2968059436971,557.4349302071394,538.1536198761638,269.32748557796185
1801,158.29842138578476,554.813771601179,265.0233264521612,372.8511979409472,235.0608878057768,251.50447280584962,541.9386825362933,554.8144475777542,537.9678440977832,270.2096519204566
1802,164.74692765664435,558.5753676954523,272.24559509169853,375.40535914499526,242.47029433859367,260.3115567038013,543.1224765060501,558.5760398568461,538.9525500867471,269.9735780804906
1803,168.52148689424482,563.2969089084238,275.6319583942279,380.2999004502239,245.72511077782153,259.89601182752733,548.1046069216272,563.2975818268615,543.9367517318153,274.92829487731444
1804,164.79346974598042,559.845336778897,271.9225786665195,377.075425368621,242.03063558519744,257.68645620493464,545.214793755528,559.8460103580751,541.0994654154294,272.40316898763945
1805,163.83300384631414,559.3154918174525,270.8284376888788,376.73739346913936,240.90617584354328,256.2729706517568,545.09656571214,559.3161660133787,541.012732179197,272.50029140363154
1806,167.73831882745736,562.5170193118333,274.87186977725304,379.5480433133422,244.97309781655306,259.55207321738385,547.402883708636,562.5176923019324,543.2433731455867,274.2846793955674
1807,168.23780849767343,562.8564323968635,275.4110348034899,379.8151748146156,245.52159409402162,260.1296113736637,547.5795357882769,562.8571051478623,543.4071433470937,274.3790539529915
1808,166.11388824483407,560.5148338273991,273.41903516525156,377.4755038760938,243.5734585110169,259.6982068565924,545.2972252818552,560.5155065096744,541.1373248290299,272.19390867206914
