,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1430,141.3481475322451,550.4534245262927,219.74592329656468,368.3490103236579,187.57591565932557,203.0447256600164,555.9714819529845,550.4541682768707,553.2740714357299,285.4031276627833
1431,139.30680599184532,554.2828526876413,225.3610581482689,370.5808558108765,193.03979770685135,208.2846091555747,557.7971076320206,554.2835948687491,554.9359737437069,284.4336937888629
1432,269.4417102484952,593.9780953411043,265.82947081686984,447.9445531462734,251.24148843913406,128.1439946868496,633.4295451452726,593.9788407205407,633.1441326629774,401.32111068836525
1433,140.62830771774458,556.9133494836162,228.1108240251569,372.9311118754764,195.79323511775846,208.83077281947334,560.0458050746944,556.9140914352507,557.1457547360825,285.91514270961613
1434,139.94308898333725,555.7811230380842,226.97806758179087,371.8838989226205,194.6551432513532,208.72949547958734,559.033371691226,555.7818650484639,556.1467750714289,285.18212611584477
1435,270.2625562920201,595.0916842373471,266.9751653519261,449.0863634549775,252.35345254817312,129.04422367035227,634.5775985850667,595.0924295570834,634.2912986131614,402.32830715680717
1436,140.28863316923827,553.617798925032,224.04679495087854,370.4238687976901,191.77588282967898,206.41524304011034,557.7734458113837,553.6185416475648,554.9623450383656,285.2095724499769
1437,140.04979952770464,553.5483057646088,224.07184353560513,370.2920357715378,191.79209509209647,206.68054118977068,557.6272272122296,553.549048416711,554.8107543799026,284.98788684546946
1438,140.40845470822666,553.825482746078,224.25042123535363,370.61858183410607,191.98101062302058,206.41446145562833,557.9629693939293,553.826225461648,555.1496724414616,285.3499574485895
1439,140.7766025836479,553.8621237287184,224.12484904422575,370.76944830601303,191.8707615761088,205.95171248355808,558.1408690768232,553.8628665693925,555.3378409348832,285.6796533080741
1440,140.63088496985495,553.9343015617044,224.2826098051376,370.77423345144285,192.0208545979018,206.20104562059538,558.1288248867336,553.9350443319358,555.3192864257688,285.56395084414896
1441,140.55243423587035,553.5981902784515,223.89976427312246,370.49756005264214,191.64052217065995,206.05013207245926,557.8696771306402,553.5989331014715,555.0672020612303,285.43733487931723
1442,140.31896744814426,553.9335854915273,224.42797862138428,370.66866685269866,192.15289034092956,206.618317445956,557.997909884645,553.9343281474762,555.1787711638821,285.2887439916094
1443,139.88125433322983,553.148387384877,223.65145859150178,369.9374329474999,191.3713664612274,206.60247910692078,557.2875667764595,553.1491300726393,554.4771904180607,284.77112601812826
1444,140.0301570129128,553.9941649201122,224.64135328290462,370.6158616910687,192.3532345063913,207.05560820721053,557.9166955338565,553.9949074534861,555.0868503679126,285.042257882418
1445,140.15282752291574,554.3969071225406,225.0918615142361,370.9541139055867,192.8017865047238,207.21519850309988,558.2348624273711,554.397649598449,555.3971221976118,285.2115819454323
1446,140.5338531082789,554.3917394112515,224.90277015696603,371.0800273163438,192.62866167609684,206.691979502791,558.3932501448277,554.3924820317025,555.5675920595954,285.55114760740867
1447,139.27454817328663,552.5446244924815,223.18374106145995,369.28344804824707,190.88868434968975,206.95805657511343,556.6274722176264,552.545367104377,553.8154408622972,284.13330042643935
1448,141.41688500390188,554.501845364865,224.62742463176545,371.4603417036772,192.3903295313271,205.58888723817864,558.8376672304273,554.5025882825057,556.0362164397147,286.3506799649891
1449,140.21318217391905,553.2211030402354,223.58772756942074,370.10243918994007,191.32034118769218,206.21812695009564,557.4739678304511,553.2218458307718,554.6716763149165,285.0738409037946
1450,139.65578898955326,553.6480634824109,224.3841196368928,370.2334177925826,192.08671525067967,207.28662607042008,557.5287655353941,553.6488059635633,554.6972635884133,284.6560317549007
1451,139.7784497282302,554.6589070066797,225.60890764338097,371.0172693431062,193.2993537908648,207.9517170993854,558.2450989256726,554.6596492691734,555.3877198150019,284.9093004681647
1452,141.50573946733797,554.9367854438361,225.1312499448618,371.81209129734253,192.88980727798412,205.81333718130628,559.1652983144738,554.9375282867015,556.3541441037873,286.49903541564163
1453,141.4759231784378,553.8102654725562,223.74150974026227,370.9642895574899,191.52025248509074,204.98972751231332,558.3940401748687,553.8110085749797,555.6137320851226,286.28020365132465
1454,141.61066828289808,553.1621011933412,222.88567569626878,370.5203031224873,190.68283209119465,204.35733668021032,558.0026104798881,553.1628444879073,555.243925529107,286.26868114543845
1455,141.10724248222976,555.2107998552449,225.6658224423239,371.87715075440815,193.4011946151054,206.58291275452018,559.1767530220408,555.2115424797576,556.3451079196477,286.18291468415475
1456,138.91893428691543,553.4297255672348,224.46479026492432,369.82286409262053,192.14262660843445,208.11011039641107,557.0722784970901,553.4304678260044,554.2241210674681,283.9669449356877
1457,139.58628114499345,554.961910900018,226.09505324203582,371.1703996945022,193.77295457909003,208.48639027358297,558.356339590207,554.9626530029907,555.4835809565907,284.76973148662114
1458,138.18506506804914,553.1315934432716,224.44796766192616,369.3542910520584,192.10414766943748,208.8686223551723,556.56317935674,553.1323354982121,553.700706000802,283.2668418143557
1459,270.5595914715159,591.1534372023177,264.1045374102323,446.34155820414804,250.23870901514877,129.12078070843657,631.5108624552006,591.1541819297881,631.3054575482631,401.3027899375987
1460,160.92274547933022,572.0290213209798,238.4087534924208,390.91506712022647,206.91221917160686,194.8033995259172,578.5586496884725,572.0297666718437,575.8498532997652,306.1889813552258
1461,266.88232957556045,593.652168779852,264.663131548808,446.6697111891807,249.62378038769845,125.74083817609839,632.3635128388779,593.6529147405752,632.0213269979372,399.1769794901813
1462,269.8372656406651,596.8726044220655,268.1790224591358,450.20216233912026,253.16119551654103,128.97495694679768,635.8623721473717,596.873350080066,635.5315716805258,402.54614267064125
1463,271.8173347574667,598.9540117392576,270.47142043407916,452.5077516404158,255.47885779325122,131.15031757714047,638.1409493735953,598.954757184556,637.8189317467869,404.7719478417347
1464,156.22444933430867,567.4080878405803,234.44614784018566,385.9700186474601,202.76673072771055,196.657309291466,573.5852426862692,567.4088327653994,570.8681965999891,301.4110888020404
1465,270.3329706210215,597.4840484756685,268.82220544941595,450.8449869022777,253.79510962105525,129.5384876984359,636.5049352670111,597.4847940923321,636.1746130650307,403.1318905228859
1466,172.32446482981464,588.2675860138444,254.89346600676424,405.94315815805834,223.43226315542734,199.66379203544426,593.1805794687363,588.2683306847837,590.2917634073509,317.28958518135363
1467,172.58933120127165,588.5184935118016,255.1136363843296,406.2096782344688,223.66106152001132,199.6182956896119,593.4487423617155,588.5192382045632,590.5602978698132,317.5496850999124
1468,173.10171805203737,589.3907209390405,256.0728676170802,406.94933895744225,224.60458039355933,200.2519393661447,594.1475712274848,589.3914655260469,591.2431606466876,317.9863052056037
1469,173.38765375622089,588.810310470177,255.14433175259774,406.7409808999252,223.756861680987,198.63788843016135,594.0358927011027,588.8110553999679,591.1682498806072,318.4057292465385
1470,172.89109595641298,589.279276881408,256.01968415138066,406.7883445477889,224.5373057922974,200.451093424293,593.9750616509252,589.2800214168412,591.0665352646804,317.7637647736209
1471,270.6219554140056,597.3960873544243,268.85826723979653,450.89902858034253,253.90333583098175,129.76896901829193,636.5264631739052,597.39683288832,636.2049820198176,403.33569273786327
1472,169.8606175183093,588.3693010721563,256.30444242620706,404.84747790888775,224.57192654255954,204.77867169303136,591.7658838687153,588.3700445208834,588.7646393421176,314.3584883320324
1473,172.31115636804105,585.8919833736547,251.7135120084519,404.508615128769,220.4452657353079,195.59114285286296,591.9853393730821,585.892728858213,589.1925123776927,317.5516924245669
1474,173.10057641202258,590.3035226518364,257.34983688227715,407.4676738659052,225.8046528351872,202.01141939565758,594.5557548956244,590.3042668706819,591.6107572597265,317.80171764132217
1475,175.5265897411207,589.5807483602393,255.25163877452215,408.14945644197434,224.04548620665275,196.05414165106265,595.5858014781534,589.5814938967488,592.7731106644694,320.67151509870934
1476,176.4361088035613,589.8072291536216,255.18177736440055,408.6837819109878,224.06417810346568,194.80864147470317,596.1857588214473,589.8079749667559,593.3999352797588,321.632558091217
1477,172.80919848692474,587.1890094935444,253.2192636611944,405.51656156953203,221.90130506622057,196.86260641214275,592.9181234509562,587.1897547504082,590.0936112342466,317.9699852870341
1478,171.91640070718796,590.0623764443167,257.6289291622076,406.7677476591685,225.97521327363842,203.95187361653774,593.7335398053235,590.0631201824202,590.7464747360045,316.4312963447562
