,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3743,206.09643818760676,538.8919437568745,284.5414482000683,319.24995827828786,262.7171663531419,359.4192485171018,500.79837809391637,538.8926732839202,494.9136357435376,180.2513305672363
3744,205.57178839368956,539.6512348354671,284.60186514151894,320.01979351623083,262.6378154460812,358.94647552407685,501.65680916304933,539.6519647324428,495.7752583323967,181.10131751369653
3745,250.13111402733352,616.4853472444861,252.8509153176835,449.4347648075952,233.46721744122343,103.92242400899865,652.6134875388095,616.4861625060437,651.8472273032611,393.69464100428223
3746,205.86483380940345,540.3358735293656,285.3021182212798,320.6942777711133,263.27164987894895,359.289190993913,502.16446796224557,540.3366030859346,496.2668768644537,181.64197659823864
3747,250.6613704947696,616.9170476399122,253.35880390958295,449.9689500425728,234.01813093518163,103.35141366914006,653.1331790968474,616.9178628538385,652.3721767294653,394.2648249051654
3748,253.5528460575366,618.9224224879122,255.83752111510728,452.6146647521798,236.78597494255482,100.45755382834922,655.6805520939781,618.9232374105756,654.9543075463675,397.24764627679366
3749,253.60690241696287,618.8094467881093,255.75735004861622,452.550135969116,236.73689547415447,100.56952019620805,655.6059318768876,618.8102616944668,654.8830417719438,397.25105989194554
3750,249.55374623519802,616.486136263141,252.6995057342383,449.21189845360965,233.18876167193807,104.38834725130457,652.4309942653301,616.4869516062553,651.6506108331731,393.23970335402333
3751,249.82785281223875,616.2735138550986,252.59037982240184,449.1559043424195,233.17598594136564,104.23564051737685,652.3447500318894,616.2743291459841,651.5748536548222,393.38078885404803
3752,253.81262190581404,618.8331867793496,255.83417533903952,452.6482302834772,236.8543734853936,100.61038762805678,655.6904166227861,618.8340016558265,654.9721310385097,397.42175153979565
3753,253.46222125534004,618.38007603377,255.35612500491771,452.168380211859,236.3777613592752,101.00312355587937,655.2111352608864,618.3808909317567,654.4924148119128,396.98725819385555
3754,249.3704000622695,617.7969610205347,253.77100922699196,450.1384166087408,233.99865407549126,104.48385072473943,653.4381223666201,617.7977764727026,652.6297240525378,393.5543466098185
3755,251.9127170936388,617.6282403797368,254.29777285884091,450.9952372296022,235.10993295030957,102.14030382178316,654.1086826596783,617.6290554587588,653.3655533678013,395.50155746902266
3756,251.9307887488283,617.8096073592297,254.45608966781774,451.1400226530341,235.24125206811914,102.04178020810576,654.2619270962628,617.8104224479513,653.5159923151416,395.5793033909409
3757,252.52281466086254,617.4394182388628,254.30465442020738,451.0888157121383,235.28249916251374,101.98789859273106,654.1482479670397,617.4402332137428,653.4233956727998,395.9166564776892
3758,252.6714557355196,617.1777622461562,254.12495086839473,450.9477032592607,235.18018272468203,102.20298861249219,653.9821189288388,617.1785771803728,653.2655546501127,395.94190214001804
3759,251.21354251958005,617.1227815958526,253.68113089940434,450.33959844355934,234.42648226277464,102.85991106551063,653.475720193385,617.1235967434471,652.7245380283149,394.7726514581658
3760,221.59917631792257,494.890977145222,265.9026580906325,275.2302936091004,251.68872407320637,367.2067639988166,459.36250978865525,494.8917054785098,453.91257864415934,139.63253783331746
3761,202.14907739526097,508.5774578550519,257.52850490311744,289.61699258569854,239.7514534759255,349.84010687755654,477.58545205417374,508.5781997507055,472.3756448591858,159.3426379866973
3762,202.37745133239133,508.4417779114518,257.6413848326765,289.4688125545684,239.90321957756146,350.0517610644693,477.3901437145621,508.44251964424575,472.17687597403744,159.12200177156043
3763,202.40116079461856,483.65394184931097,230.66295444884244,266.8835518954949,217.5157387601692,338.71092674724514,462.0286408786309,483.65470027063725,457.65283333029447,158.94598644781124
3764,195.2881038113546,485.4331939779825,222.39325146855177,270.08764206309365,208.42353079179048,329.6455314322286,467.2431759070677,485.4339596386219,463.1027126839017,167.96946477158417
3765,250.39585419094053,617.3855158707668,253.68671146922176,450.2224702566147,234.20828280299287,103.45249947467339,653.430035799882,617.3863311534337,652.6541583983494,394.2198006147102
3766,200.75619568155082,480.16261493471507,223.0368158919364,264.53950857982556,210.61873939826904,333.6884924100516,461.5849353196353,480.16337898308046,457.4529672224781,164.0803505906952
3767,250.36035269573415,617.14201050072,253.47019759305823,450.0235133829903,234.02529678159092,103.530470240162,653.220749498701,617.1428257724888,652.4483665941672,394.10643906651114
3768,200.3394484487574,481.65864229596474,224.66646817101685,265.79378783343134,211.867361496248,334.2662936887274,462.44004567899196,481.6594053091825,458.25143838494284,163.39068617584414
3769,199.1911333624206,484.2833977938337,226.76553949571348,268.1456466959463,213.2966414099655,334.57212020034547,464.2708623882575,484.2841596362568,460.0069047759195,163.05163732019338
3770,199.9530417152294,483.84569970435484,227.2919876685346,267.60819905575727,213.9657587846715,335.3577451108821,463.60535056454825,483.8464610119181,459.3279865989318,162.26363879602872
3771,181.250941617167,490.142221041079,205.19221170820347,278.61765899908045,188.94356437256442,310.0684560489449,479.1635108287553,490.1430005529948,475.512058145245,187.672807320063
3772,179.2193122271776,490.34543695098114,200.76952358001023,279.9270177948812,184.20554436736063,305.7971489327114,481.1809320257954,490.3462194997768,477.6593544853541,192.09161174933126
3773,197.91234146390204,476.1996360478718,210.6939659424179,262.932860492841,199.22490388445442,324.9130385530928,462.6448954361322,476.20040905015014,458.9031151000971,174.081160623908
3774,210.7511295994762,463.3142536218345,211.78712130422394,249.7091297976063,204.43129913023824,333.8104143149289,449.66455942696894,463.3150243884603,446.01124636624354,168.78658042210225
3775,222.80470477706467,454.7966042096972,220.88401174575682,239.35516126137995,215.86694897449814,346.41260301702613,437.8941294938498,454.7973671409153,434.07391153676156,158.97859396794624
3776,222.9748008650112,454.5275879120151,220.74723912936963,239.11650545977727,215.81367135197195,346.43396816424377,437.704373030739,454.5283509517986,433.89203228252023,159.12262405980286
3777,223.63638757822858,453.9686122329636,221.08434324617883,238.49848934448318,216.3029520629999,347.0184206571987,437.0475174917681,453.9693749693875,433.23268043919643,158.80754423102638
3778,224.12394599942613,451.5344774583413,217.5980234043068,236.82616227612044,213.67934047469114,345.26324110506675,436.3115604209873,451.53524311671754,432.63868969455734,162.4581941924606
3779,224.3557647840593,451.6123866837998,218.2487840227202,236.76336006893902,214.27721650375142,345.7820653529345,436.10453981610107,451.61315179509756,432.41055435190447,161.80306475391924
3780,224.16141055105464,450.88422748578597,216.4040519891292,236.45235247832542,212.73894760657384,344.5757151626367,436.2339954287027,450.88499414366584,432.60763387130675,163.71525342192126
3781,227.17328492182173,449.807054385466,220.841702544991,234.4588374523085,217.2879202609709,348.93194608577886,433.3640943103323,449.8078172843569,429.6178839170014,159.45348192236108
3782,224.4976486035738,454.12969498718206,223.06674928899696,238.27607448615743,218.17247670589717,348.6658791244017,436.35406621766714,454.1304560185403,432.476494067506,156.82286116302333
3783,223.37313020713344,452.44565341873067,217.72730142317874,237.68957227527318,213.5288332498394,344.9035823723323,437.0828501667163,452.4464189727206,433.3924442432643,162.2483246549063
3784,227.62300517341524,450.0619184592146,222.21973430269895,234.43258791401342,218.53146068100455,349.99564536323317,433.0033626696277,450.06268016112506,429.2108080707334,158.05264176089995
3785,223.00758998188007,453.8058253998268,219.50850168737307,238.65362494345715,214.8320297090095,345.73422714364096,437.56705866944867,453.8065894737906,433.8025916674101,160.387220410901
3786,224.94988584953765,460.03329492942504,232.943887319948,242.54139975401333,226.21558308346246,354.4119418320013,437.7071290802988,460.03404750222177,433.4550378913003,147.08842623664702
3787,264.4971171194021,430.97660781117753,258.9199437173091,211.24706033862373,258.7030720696252,391.0508067294643,399.82797024962133,430.9773324139223,395.1939882064771,136.75262290372586
3788,263.12857041868097,426.988675169801,252.37440690320085,207.56629013242784,253.30811259628004,386.6557493686003,399.3652917188212,426.98940758742344,395.02295995421224,143.8500625761414
3789,252.95633413625538,618.9823585429012,255.7248606782715,452.42796048234595,236.5334241286266,100.86255465766668,655.5399606583132,618.9831735600621,654.7980362250706,396.7973940565411
3790,259.80691200394966,430.98067135704986,251.7725310721209,211.57278958128558,251.80579595995684,384.57258466522904,403.07761732278067,430.9814041712593,398.67666935293636,140.96372380528823
3791,262.63623692228964,426.9012568115181,251.48238988286127,207.5418822165458,252.47650890375004,385.88987465526515,399.70127555415786,426.90199025262046,395.39016636283725,144.46857640140774
3792,262.4087310812805,427.5422057912734,251.87409390354043,208.1498758510314,252.70174238779182,385.9961753477389,400.06829963944125,427.5429387318596,395.73128284611715,143.69149934511807
3793,252.6920314734709,618.7748291432086,255.47794804852526,452.16798852876474,236.26443680952235,101.12992525908358,655.2876313079711,618.7756441854203,654.5429773149623,396.5166423119411
3794,252.3071982437983,618.6532718257462,255.27121928523698,451.9263192731148,235.9946716100194,101.51172944413855,655.0667900702044,618.6540869166988,654.3149046907104,396.1705488617162
3795,252.91662917502435,618.7630912302322,255.5290742961962,452.2464192156544,236.36642784782657,100.92776781233167,655.3493780958139,618.7639062379951,654.610433264691,396.6899080970648
3796,253.1362272110104,618.7874205799877,255.60952018068775,452.35026708272926,236.49048452658718,100.74759790707587,655.4387986625867,618.7882355563722,654.7047899442317,396.8717583992624
3797,264.7295590968655,426.7548315215177,254.6344997028499,207.19847313052125,255.52430628582295,388.7751030252716,398.12510295590926,426.7555613596261,393.7128674377998,142.73272394986796
3798,253.0852540667895,618.9907954683407,255.76706519089979,452.4844903249766,236.60220923755563,100.73509757786249,655.5877264424565,618.9916104667218,654.8488063013169,396.9021320191017
3799,262.8400415487858,428.78112964568106,253.98870666999161,209.24969845805134,254.4420428368025,387.42250792358215,400.16352669685193,428.7818600792106,395.7324154315202,141.37452350080812
3800,263.0060841204926,428.62568681755124,254.07053149142737,209.09049974094597,254.5561926181082,387.55586824229596,399.99196780376195,428.6264171676269,395.56120498076854,141.45694533404662
3801,253.0545317405646,619.1306960667944,255.87669134587392,452.57847259442076,236.68128483304577,100.77483447057344,655.6914929386058,619.1315110796276,654.9492963708009,396.92637731206196
3802,262.9980887157792,428.4627317553541,253.8722660236562,208.9393066401685,254.40320674294944,387.43962097482705,399.94222110919594,428.4634623441196,395.52116251321945,141.71144786026179
3803,262.64714755884665,429.5344372228925,254.54326547445513,209.9703767548493,254.80278402496927,387.6332334483813,400.56174921993556,429.535166972731,396.09787767725106,140.41420605038445
3804,264.1153834907414,426.72437988666496,253.63409926086075,207.2242462111494,254.57348681393904,387.8867287479074,398.55965726623504,426.72511088249627,394.181083033594,143.32962323655784
3805,264.5532931236444,426.67250480297673,254.26433246273007,207.1365844470526,255.18856456049951,388.472992944844,398.2250773641653,426.673235076072,393.82672997635916,143.012938370399
3806,263.2194522749543,429.7903167865783,255.70926635991577,210.17025400188675,255.86719354855526,388.5891704225747,400.2521214682255,429.79104517910815,395.7451864071224,139.52104270790892
3807,274.05580417880367,429.34494728218783,270.8858267920561,209.77285908394165,270.7003561083577,402.6829585596137,392.94140189882324,429.3456573494127,387.9451702002638,134.04246464525954
3808,245.50071981401263,431.5954160842493,226.9309685785621,215.6439748384871,228.1948209098683,362.54383862588844,414.8861156298621,431.59617462826566,411.28149037611774,160.40368313787806
3809,254.81193838920288,615.9981449867092,253.74338926831095,450.8840473661868,235.47168541370382,104.42483774674997,653.6935799778871,615.99895949963,653.0499427675173,397.2116142182842
3810,242.47511291764707,439.7726409913804,234.08606091935704,222.24868727350457,232.7047855744359,365.1854596050304,418.67548742119345,439.77339193839964,414.68175034831376,149.72290865074444
3811,242.39283429197198,439.44224762227816,233.44561171016863,222.02534422081715,232.18214470023108,364.7707929220558,418.6691583695176,439.44299920947236,414.70162083428403,150.45725746412904
3812,240.72278548852518,438.6656173337801,229.07061591186488,222.01594197807285,228.2461115891168,361.30969527370166,419.9308405258085,438.6663731678228,416.1164358341707,154.83210689057114
3813,252.83541598608235,614.160793736096,251.63289289130893,448.7097747667608,233.24544812734098,105.4418836830268,651.5657173073783,614.1616084352607,650.9061326966381,394.995694338719
3814,244.4680595081138,438.0335294011392,235.15340000853394,220.37937653765442,234.17726504358683,366.88563797404356,416.68098267371425,438.0342793824702,412.6845404960363,149.58483740557392
3815,252.59519636994807,614.081283732383,251.49719808075383,448.5553449527877,233.07039370542836,105.45787085113658,651.4249367646999,614.0820984638528,650.7609054040236,394.7778748737625
3816,243.33750633459772,436.87470266807344,231.29386075915238,219.8791667328001,230.8283452642806,364.0252408170815,417.3946368064696,436.87545649880565,413.54294848165506,153.63639973069832
3817,246.4036135716394,435.55070137004674,235.04805311031313,217.9669242567273,234.72589383855356,367.86459664423904,414.57534559924846,435.55145161281075,410.62854419654445,150.97988401220292
3818,253.7606901718364,617.0201241521683,254.29684037561606,451.25188692040746,235.61758213163992,102.62611847508394,654.1977322737446,617.0209389070751,653.5105233301124,396.7453887130971
3819,257.9989168488696,426.76512893167524,243.5412013129029,208.18613575436234,244.97294231684847,378.8921674677011,403.24501766677355,426.7658711893484,399.1989606846805,149.94970337762666
