,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2096,0.0006287403540006368,0.001932944834520873,0.0009971250309577066,0.0012959406078269801,0.0008981320333953218,0.0009786443538471353,0.0018512602678556638,0.0019329470830020145,0.0018348265496099198,0.000908991419937562
2097,0.0006240030725854315,0.0019267739717845152,0.000992163460589237,0.0012897478215834145,0.0008933692373206729,0.0009773745794033112,0.0018452000121993225,0.0019267762199693579,0.0018287948701217515,0.0009029708511115015
2098,0.0006245794768790669,0.0019271146173872693,0.0009927250624222825,0.0012900408328129008,0.000893943447834175,0.000977963937322966,0.0018453781690728499,0.0019271168652795262,0.0018289603686393043,0.0009031314265819532
2099,0.0006240310976335339,0.0019285240059189561,0.0009923685637285022,0.0012917094098719082,0.000893418901164104,0.0009755549297427974,0.0018475713526559553,0.0019285262554744713,0.0018312043253592878,0.0009053970477983997
2100,0.0006225915855967687,0.0019274581132512193,0.000990942259854659,0.001290738049909054,0.0008919803042741275,0.0009743062411347735,0.0018468346641685135,0.0019274603633649035,0.001830494557180084,0.0009047016123500155
2101,0.0006233669847882034,0.001927626464509473,0.0009916703516374768,0.001290804639732915,0.0008927515273659559,0.0009754153330457115,0.0018466771649142903,0.0019276287139968467,0.001830313400505952,0.0009045079019798284
2102,0.000625119880629208,0.0019285977316732114,0.0009933737951174097,0.0012916212943822874,0.0008944992469507236,0.0009772844380935113,0.0018471289988402238,0.0019285999802182592,0.0018307251632409048,0.0009049014219400725
2103,0.0006245667266061067,0.0019281385590092376,0.000992820785660438,0.0012911918866093065,0.0008939460076684782,0.0009768577423341857,0.0018467781249571472,0.0019281408077295808,0.0018303835072737758,0.0009045636442580361
2104,0.0006297490823581637,0.0019308686428656662,0.0009978362440491268,0.0012934569102904662,0.0008991046515721852,0.0009825204118509717,0.0018479277573233324,0.0019308708886834319,0.0018314120563832665,0.0009055584921155499
2105,0.0006283741786492038,0.0019312959739803909,0.0009966268154675334,0.001294145309647758,0.0008977539867178737,0.000979802980254044,0.0018491896832632275,0.0019312982214906135,0.001832731629548151,0.0009068894330435253
2106,0.0006285050225636414,0.001948296351196433,0.0009976762091331883,0.0013135414620110261,0.0008973150556598655,0.0009598578543884355,0.0018729896148851073,0.001948298613224488,0.0018569570219590075,0.0009314341782945168
2107,0.0006293959061147933,0.0019487340344837617,0.000998566679661001,0.0013138761902029366,0.0008982334703536101,0.0009609636533735035,0.0018731184345882636,0.0019487362959628917,0.0018570624710743308,0.0009315108383982036
2108,0.0006240558678008804,0.001943920836549189,0.0009932260001744833,0.0013093198479619162,0.0008929149691314303,0.0009572486242498143,0.001869174837205281,0.001943923099290967,0.001853196562115187,0.0009277482202918274
2109,0.0006253430720529061,0.001952283871841245,0.000994330938620652,0.001318905814410554,0.0008933943733084178,0.0009480669995942996,0.0018807218944889013,0.0019522861411494122,0.0018649422008129568,0.0009398022246048752
2110,0.0006249909420947382,0.001954406787211941,0.0009938123163643416,0.0013215294275459861,0.0008926695996537287,0.0009441299807635542,0.0018841397148475123,0.0019544090590488876,0.0018684451291961393,0.000943463895474277
2111,0.0006242435587541192,0.001951980389892581,0.0009931917771086717,0.0013187913617964946,0.0008922002133149405,0.0009462762984758863,0.0018809391951203538,0.0019519826601331128,0.0018651975407301992,0.0009401282869911073
2112,0.0006233220131062574,0.0019510757656676502,0.0009922761467367014,0.001317919061804427,0.0008912938825235208,0.0009457458149936456,0.001880145691602074,0.00195107803604312,0.0018644149297622657,0.0009393676186183253
2113,0.0006935462380858852,0.00199514621016938,0.00106245892282442,0.001356013282798144,0.0009628301249783931,0.0010213192517240363,0.0019043598793464375,0.0019951484453970578,0.001887084077628679,0.0009618419741409883
2114,0.0006942646889635171,0.0019974832670814112,0.0010632586206912452,0.0013585282457009378,0.0009634883545035261,0.0010199257951431812,0.001907282962826492,0.0019974855037007393,0.0018900411592007937,0.0009647414543341602
2115,0.0006931351408387033,0.0019989623861114674,0.0010622197124900146,0.0013603615160485928,0.0009622496127862578,0.001016157323878669,0.001909996922614483,0.0019989646253699123,0.0018928374104050444,0.000967411291542047
2116,0.0006911907377028392,0.0019922149267303448,0.0010600544991465428,0.0013530709240257709,0.0009605017236431458,0.0010204715624833529,0.0019014721872479983,0.0019922171618108344,0.0018842085033561442,0.0009589464675278093
2117,0.0006894497127796828,0.0019943024214670534,0.0010584830927020652,0.001355667708745474,0.0009586357360742129,0.0010149838494989145,0.0019053485564812466,0.0019943046603777227,0.0018882042310803169,0.0009627572003369682
2118,0.0006873448274260329,0.0019923491214205243,0.0010563727646897237,0.001353785639125118,0.0009565378916740311,0.0010134828632051222,0.0019037043848775172,0.001992351360803765,0.0018865878611448097,0.0009611030478287039
2119,0.0006919786401117754,0.001994886693235126,0.0010609444366598494,0.0013559491003940513,0.0009612267980922423,0.001018833916394701,0.0019048242451239527,0.001994888929928539,0.001887600136267179,0.0009622724212507391
2120,0.0006997310134845113,0.0020024904200005526,0.001068737482558743,0.0013633493592350582,0.0009689405747272972,0.0010239341791317645,0.001911463419766651,0.0020024926553231016,0.0018941481600457057,0.0009689735671447367
2121,0.0006757439652474739,0.0019759058813288836,0.0010444072681376705,0.0013370495829361046,0.0009451204374760413,0.0010116839180085914,0.0018866867933885814,0.0019759081182089046,0.0018695812921024398,0.0009440834099042633
2122,0.0006911738178591446,0.0019962905088614265,0.0010602258417436552,0.0013576468481731204,0.0009603365652697302,0.0010157603266991776,0.0019072481627279607,0.001996292747750732,0.0018900914717402538,0.000964661671511245
2123,0.0006968155037076272,0.0020005988567889147,0.0010658467692922346,0.0013616521223271303,0.000966000448628395,0.0010208908277433083,0.0019103398663066656,0.002000601093537306,0.0018930843684811932,0.0009678065359610236
2124,0.0006724173059462472,0.0019737579959906793,0.001041128525742522,0.0013351276636508974,0.0009417848315911358,0.0010083100246013992,0.0018854106037405178,0.001973760234475117,0.0018683732928379867,0.0009427911482527539
2125,0.000674454456283899,0.001980421263842012,0.00104344692897902,0.0013423101710116929,0.0009436880706382739,0.001004321925008429,0.0018936974813413031,0.001980423506155429,0.0018767535337391255,0.0009510744180001345
2126,0.0006887354618115346,0.00199141098190173,0.0010576680701185573,0.001352524521091311,0.0009580085693774356,0.0010170486223223612,0.00190163410250057,0.0019914132189002673,0.0018844408288777057,0.0009590657209044833
2127,0.0006887941676877225,0.0019909947777694602,0.0010577029706714787,0.001352049489192058,0.0009580820276409601,0.0010176258829231307,0.0019010160435604902,0.0019909970143209108,0.0018838098623393867,0.0009584546840780608
2128,0.0006860276896660192,0.0019885653214142666,0.0010549334512254466,0.0013497292675185833,0.0009553182867364676,0.0010154973442560622,0.0018990527166682673,0.001988567558723923,0.0018818868721489845,0.0009564713445683617
2129,0.0007084698169039763,0.002009094324530812,0.0010774361479730164,0.0013694983639192403,0.0009777110543129103,0.001031988767967912,0.0019161656309367317,0.0020090965564490137,0.0018986967669813338,0.0009738254340951405
2130,0.0007072121853097206,0.0020080677718184647,0.001076181099312777,0.0013685272302668707,0.0009764518495376173,0.0010309145851025597,0.0019153803981634334,0.002008070004155701,0.0018979315768373475,0.0009730176336851016
2131,0.0007075196329669585,0.0020090708114276377,0.001076520399256154,0.0013696050365038558,0.0009767313476439802,0.0010303186375264731,0.0019166391263119762,0.0020090730443756656,0.001899205209489121,0.0009742593329664196
2132,0.0007045988405880722,0.0020063175718185323,0.0010735897779490969,0.0013669384309424298,0.0009738208547864925,0.0010282475537104737,0.001914292208543399,0.0020063198053875487,0.0018968951668157255,0.0009718750468192964
2133,0.0007139922187547879,0.002014678669586252,0.0010829937735450292,0.001374966596935097,0.0009832004745414019,0.0010354937796030303,0.0019211428458089457,0.0020146809006878438,0.0019036145533441796,0.0009788733877025013
2134,0.0007158496270334964,0.002016686547636519,0.0010848672591583434,0.001376951123029443,0.0009850409153598478,0.0010365281822663957,0.0019230028358973807,0.0020166887785901676,0.0019054581470475242,0.0009807539246460496
2135,0.000707332382095439,0.002010486625243528,0.001076392535782478,0.0013712174612714558,0.0009764763999388522,0.0010283442140521849,0.0019187551540780332,0.0020104888597525074,0.0019013661008011663,0.0009763283492872506
2136,0.0007022282885977373,0.002004228924203986,0.0010712172929011634,0.0013649381818107375,0.0009714530094473131,0.0010264037707227328,0.0019125952506118058,0.002004231158415206,0.001895232070018295,0.0009701462935793885
2137,0.0007027701075564965,0.0020054385336179454,0.0010717897530255738,0.0013662154293216085,0.0009719649897958367,0.0010259820972347358,0.0019140227734321352,0.0020054407683755466,0.0018966712118829397,0.0009715628191427219
2138,0.0007207518055510946,0.002019898288492769,0.0010897272341676674,0.0013798632319394373,0.0009899808618942455,0.00104164859364055,0.001924946255129237,0.002019900517049136,0.001907303081431418,0.0009828396336821938
2139,0.0006504495760265494,0.001953786439578889,0.001019060026155807,0.001316008309195457,0.0009198369014578256,0.0009925994172291445,0.0018689608510093958,0.0019537886835386733,0.0018522361522067309,0.0009264112075331123
2140,0.0006488271064630192,0.0019498096041811435,0.0010172155642847944,0.0013117945892130352,0.0009182203170255302,0.0009941681161583136,0.0018643001326267218,0.0019498118464389336,0.001847540105133905,0.0009217303649720951
2141,0.0006464514550982435,0.0019476790181980294,0.0010148272869572388,0.0013097633468965475,0.0009158439460419299,0.000992461647731366,0.00186256880160639,0.0019476812610817694,0.0018458439539845988,0.0009200187311699414
2142,0.0006465403953980804,0.001948600776806045,0.0010149927879897326,0.001310782177336352,0.0009159351515085764,0.0009916208842839825,0.001863790572728565,0.0019486030203684352,0.0018470839002521324,0.0009212519833060747
2143,0.0006459191887741916,0.0019463103933107216,0.001014207728628343,0.0013083118326732794,0.0009153054315957124,0.000993027835435655,0.0018609597169521542,0.001946312635596953,0.0018442223731571512,0.0009184021796892622
2144,0.0006492584002316614,0.0019529671194221674,0.0010178834117881986,0.001315269832514106,0.0009186442276353324,0.0009914673744943576,0.0018684358896216714,0.001952969363903567,0.0018517346561494714,0.0009259011033456658
2145,0.0006475876876279352,0.001951667024802926,0.0010162212655112004,0.0013140650694576134,0.000916972684621451,0.000990047378763356,0.0018674908592328468,0.0019516692698866535,0.0018508189582440225,0.0009249765300425476
2146,0.0006443497705419492,0.0019428362213371301,0.0010124178211481107,0.0013046648503113368,0.0009137061529005556,0.0009940642055737577,0.0018569987364141878,0.0019428384623507982,0.0018402384347194504,0.0009144284224498406
2147,0.0006452558112546162,0.0019468371450178834,0.001013646467712099,0.0013089993165702428,0.0009146489198392077,0.0009913577989051439,0.0018620139766968133,0.0019468393884079567,0.0018453121732813417,0.0009194784955079917
2148,0.0006607332245767999,0.0019598592354104615,0.001029125687900331,0.0013212871226998683,0.0009301271272527053,0.001003455378877489,0.0018721245671066164,0.001959861473997461,0.001855174870989418,0.000929500843274037
2149,0.0006571430724304484,0.0019566478456125532,0.0010255182129906425,0.0013182200748660738,0.0009265361651657253,0.001000836589446266,0.0018695146556444442,0.0019566500851557786,0.0018526177599252906,0.0009268971111755646
2150,0.0006550727103730475,0.0019558508256064355,0.0010235316509728373,0.0013176305629220791,0.0009244675192176788,0.0009982032727107305,0.0018694613417703987,0.001955853066590122,0.0018526195077894466,0.0009268575941889021
2151,0.0006534778695177848,0.001953473396308712,0.001021844302664063,0.001315207144996314,0.000922870344193302,0.000998062410717197,0.0018669949667064166,0.0019534756369152437,0.0018501545770032524,0.0009243915636229987
2152,0.0006534644005478673,0.001953855689625433,0.0010218665930996236,0.0013156360661655002,0.0009228583273245417,0.0009976322777929464,0.0018675269579018802,0.001953857930566489,0.0018506958913226965,0.0009249266853380821
